id,question,answer
56,There were 8 ducks swimming in the pond. 3 ducks flew away. How many ducks are still swimming in the pond?,"Reformatted Question: There were <fact1>8 ducks</fact1> swimming in the pond. <fact2>3 ducks flew away</fact2>. How many ducks are still swimming in the pond?

Answer: There were <fact1>8 ducks</fact1> swimming in the pond. Since <fact2>3 ducks flew away</fact2>, the number of ducks that are still swimming must be the difference between the original number of ducks and the number of ducks that flew away. So, the number of ducks still swimming is <fact1>8</fact1> - <fact2>3</fact2> = 5 ducks. The answer is {5}."
57,Lucy went to the grocery store. She bought 12 packs of cookies and 16 packs of noodles. How many packs of groceries did she buy in all?,"Reformatted Question: Lucy went to the grocery store. She bought <fact1>12 packs of cookies</fact1> and <fact2>16 packs of noodles</fact2>. How many packs of groceries did she buy in all?

Answer: To find the total number of packs of groceries Lucy bought, we need to add the number of packs of cookies and the number of packs of noodles. She bought <fact1>12 packs of cookies</fact1> and <fact2>16 packs of noodles</fact2>. So, the total number of packs of groceries is <fact1>12</fact1> + <fact2>16</fact2> = 28 packs. The answer is {28}."
58,Roden went to a pet shop. He bought 15 gold fish and 7 blue fish. How many fish did he buy?,"Reformatted Question: Roden went to a pet shop. He bought <fact1>15 gold fish</fact1> and <fact2>7 blue fish</fact2>. How many fish did he buy?

Answer: Roden bought <fact1>15 gold fish</fact1> and <fact2>7 blue fish</fact2>. To find the total number of fish he bought, we need to add the number of gold fish and the number of blue fish. So, the total number of fish he bought is <fact1>15</fact1> + <fact2>7</fact2> = 22 fish. The answer is {22}."
59,"I read 21 pages of my English book yesterday. Today, I read 17 pages. What is the total number of pages did I read?","Reformatted Question: I read <fact1>21 pages</fact1> of my English book yesterday. Today, I read <fact2>17 pages</fact2>. What is the total number of pages did I read?

Answer: To find the total number of pages read, we need to add the number of pages read yesterday and today. Yesterday, I read <fact1>21 pages</fact1> and today I read <fact2>17 pages</fact2>. So, the total number of pages read is <fact1>21</fact1> + <fact2>17</fact2> = 38 pages. The answer is {38}."
60,"In a school, there are 542 girls and 387 boys. How many pupils are there in that school?","Reformatted Question: In a school, there are <fact1>542 girls</fact1> and <fact2>387 boys</fact2>. How many pupils are there in that school?

Answer: There are <fact1>542 girls</fact1> and <fact2>387 boys</fact2> in the school. To find the total number of pupils, we need to add the number of girls and boys together. So, the total number of pupils is <fact1>542</fact1> + <fact2>387</fact2> = 929. The answer is {929}."
61,Linda has 34 candies. Chloe has 28. How many candies do they have in all?,"Reformatted Question: Linda has <fact1>34 candies</fact1>. Chloe has <fact2>28</fact2>. How many candies do they have in all?

Answer: Linda has <fact1>34 candies</fact1> and Chloe has <fact2>28</fact2>. To find out how many candies they have in all, we need to add the number of candies Linda has to the number of candies Chloe has. So, they have <fact1>34</fact1> + <fact2>28</fact2> = 62 candies in all. The answer is {62}."
62,Jose has 28 chickens and 18 ducks. How many fowls does he have?,"Reformatted Question: Jose has <fact1>28 chickens</fact1> and <fact2>18 ducks</fact2>. How many fowls does he have?

Answer: Jose has <fact1>28 chickens</fact1> and <fact2>18 ducks</fact2>. Since chickens and ducks are both fowls, we can find the total number of fowls by adding the number of chickens and ducks. So, the total number of fowls is <fact1>28</fact1> + <fact2>18</fact2> = 46. The answer is {46}."
63,Gino has 63 popsicle sticks. I have 50 popsicle sticks. What is the sum of our popsicle sticks?,"Reformatted Question: Gino has <fact1>63 popsicle sticks</fact1>. I have <fact2>50 popsicle sticks</fact2>. What is the sum of our popsicle sticks?

Answer: Gino has <fact1>63 popsicle sticks</fact1> and I have <fact2>50 popsicle sticks</fact2>. To find the sum of our popsicle sticks, we need to add the number of popsicle sticks we each have. So, the sum is <fact1>63</fact1> + <fact2>50</fact2> = 113. The answer is {113}."
64,Lino picked up 292 shells at the seashore in the morning and 324 shells in the afternoon. How many shells did he pick up in all?,"Reformatted Question: Lino picked up <fact1>292 shells</fact1> at the seashore in the <fact2>morning</fact2> and <fact3>324 shells</fact3> in the <fact4>afternoon</fact4>. How many shells did he pick up in all?

Answer: Lino picked up <fact1>292 shells</fact1> in the <fact2>morning</fact2> and <fact3>324 shells</fact3> in the <fact4>afternoon</fact4>. To find the total number of shells he picked up, we need to add the number of shells he picked up in the morning and the afternoon. So, the total number of shells he picked up is <fact1>292</fact1> + <fact3>324</fact3> = 616 shells. The answer is {616}."
65,"There were 105 parents in the program and 698 pupils, too. How many people were present in the program?","Reformatted Question: There were <fact1>105 parents</fact1> in the program and <fact2>698 pupils</fact2>, too. How many people were present in the program?

Answer: There were <fact1>105 parents</fact1> in the program. Additionally, there were <fact2>698 pupils</fact2> in the program. To find the total number of people present in the program, we need to add the number of parents and pupils. So, the total number of people present in the program is <fact1>105</fact1> + <fact2>698</fact2> = 803. The answer is {803}."
66,"Last Saturday, Marie sold 425 magazines and 275 newspapers. What is the total number of reading materials she sold?","Reformatted Question: Last Saturday, Marie sold <fact1>425 magazines</fact1> and <fact2>275 newspapers</fact2>. What is the total number of reading materials she sold?

Answer: To find the total number of reading materials Marie sold, we need to add the number of magazines and newspapers she sold. According to the information, Marie sold <fact1>425 magazines</fact1> and <fact2>275 newspapers</fact2>. Therefore, the total number of reading materials she sold is <fact1>425</fact1> + <fact2>275</fact2> = 700. The answer is {700}."
67,There are twelve birds on the fence. Eight more birds land on the fence. How many birds are on the fence?,"Reformatted Question: There are <fact1>twelve birds</fact1> on the fence. <fact2>Eight more birds land on the fence</fact2>. How many birds are on the fence?

Answer: There are <fact1>12 birds</fact1> on the fence already. <fact2>8 more birds land on the fence</fact2>. Now there are <fact1>12</fact1> + <fact2>8</fact2> = 20 birds. The answer is {20}."
68,Twenty-two boys went down the slide. Thirteen more boys went down the slide. How many boys went down the slide?,"Reformatted Question: Twenty-two boys went down the slide. Thirteen more boys went down the slide. How many boys went down the slide?
Reformatted Question: <fact1>Twenty-two boys</fact1> went down the slide. <fact2>Thirteen more boys</fact2> went down the slide. How many boys went down the slide?

Answer: There were <fact1>22 boys</fact1> who went down the slide initially. Then, <fact2>13 more boys</fact2> went down the slide. To find the total number of boys who went down the slide, we need to add the initial number of boys to the additional number of boys. So, the total number of boys who went down the slide is <fact1>22</fact1> + <fact2>13</fact2> = 35. The answer is {35}."
69,Thirteen ducks are swimming in a lake. Twenty more ducks come to join them. How many ducks are swimming in the lake?,"Reformatted Question: Thirteen ducks are swimming in a lake. Twenty more ducks come to join them. How many ducks are swimming in the lake?
Reformatted Question: There are <fact1>thirteen ducks</fact1> swimming in a lake. <fact2>Twenty more ducks</fact2> come to join them. How many ducks are swimming in the lake?

Answer: There are <fact1>13 ducks</fact1> in the lake already. <fact2>20 more ducks</fact2> come to join them. Now there are <fact1>13</fact1> + <fact2>20</fact2> = 33 ducks. The answer is {33}."
70,Thirty dogs are barking. Ten more dogs start to bark. How many dogs are barking?,"Reformatted Question: Thirty dogs are barking. <fact1>Ten more dogs</fact1> start to bark. How many dogs are barking?

Answer: There were <fact1>Thirty dogs</fact1> barking initially. <fact1>Ten more dogs</fact1> started to bark. So now there are <fact1>Thirty</fact1> + <fact1>Ten</fact1> = 40 dogs barking. The answer is {40}."
71,"Bobby ate twenty-six pieces of candy. Then, he ate seventeen more. How many pieces of candy did Bobby eat?","Reformatted Question: Bobby ate <fact1>twenty-six pieces of candy</fact1>. Then, he ate <fact2>seventeen more</fact2>. How many pieces of candy did Bobby eat?

Answer: Bobby initially ate <fact1>26 pieces of candy</fact1>. Then he ate <fact2>17 more</fact2>. So the total number of pieces he ate is <fact1>26</fact1> + <fact2>17</fact2> = 43. The answer is {43}."
72,Sandy had twenty-six pet fish. She bought six more fish. How many pet fish does Sandy have now?,"Reformatted Question: Sandy had <fact1>twenty-six pet fish</fact1>. She bought <fact2>six more fish</fact2>. How many pet fish does Sandy have now?

Answer: Sandy initially had <fact1>twenty-six pet fish</fact1>. Then she bought <fact2>six more fish</fact2>. To find the total number of fish she has now, we need to add the initial number of fish to the number of fish she bought. So, the total number of fish is <fact1>twenty-six</fact1> + <fact2>six</fact2> = 32. The answer is {32}."
73,The clown blew up forty-seven balloons. Then he blew up thirteen more balloons. How many balloons does the clown have now?,"Reformatted Question: The clown blew up <fact1>forty-seven balloons</fact1>. Then he blew up <fact2>thirteen more balloons</fact2>. How many balloons does the clown have now?

Answer: The clown initially blew up <fact1>47 balloons</fact1>. Then he blew up <fact2>13 more</fact2>. So in total, the clown has <fact1>47</fact1> + <fact2>13</fact2> = 60 balloons. The answer is {60}."
74,Our class got fifty-four books from the library. Then we got twenty-three more books from the library. How many books did our class get from the library?,"Reformatted Question: Our class got <fact1>fifty-four books</fact1> from the library. Then we got <fact2>twenty-three more books</fact2> from the library. How many books did our class get from the library?

Answer: Our class initially got <fact1>fifty-four books</fact1> from the library. Then they got <fact2>twenty-three more books</fact2>. To find the total number of books they got, we need to add the number of books they got initially and the number of books they got later. So, the total number of books they got is <fact1>fifty-four</fact1> + <fact2>twenty-three</fact2> = 77 books. The answer is {77}."
76,Julia played tag with 12 kids on Monday. She played tag with 7 kids on Tuesday. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>12 kids</fact1> on <fact2>Monday</fact2>. She played tag with <fact3>7 kids</fact3> on <fact4>Tuesday</fact4>. How many kids did she play with altogether?

Answer: Julia played with <fact1>12 kids</fact1> on <fact2>Monday</fact2> and <fact3>7 kids</fact3> on <fact4>Tuesday</fact4>. To find the total number of kids she played with, we need to add the number of kids she played with on each day. So, the total number of kids she played with is <fact1>12</fact1> + <fact3>7</fact3> = 19 kids. The answer is {19}."
77,Molly had 14 candles on her birthday cake. She grew older and got 6 more on her birthday cake. How old is Molly now?,"Reformatted Question: Molly had <fact1>14 candles</fact1> on her birthday cake. She grew older and got <fact2>6 more</fact2> on her birthday cake. How old is Molly now?

Answer: Molly had <fact1>14 candles</fact1> initially. Then she got <fact2>6 more</fact2> on her next birthday. This means that now she has <fact1>14</fact1> + <fact2>6</fact2> = 20 candles on her birthday cake. Since the number of candles on the birthday cake is typically the same as the age of the person, Molly is now 20 years old. The answer is {20}."
78,James ate 22 carrot sticks before dinner and 15 more after dinner. How many carrot sticks did he eat?,"Reformatted Question: James ate <fact1>22 carrot sticks</fact1> before dinner and <fact2>15 more</fact2> after dinner. How many carrot sticks did he eat?

Answer: James ate <fact1>22 carrot sticks</fact1> before dinner. Then he ate <fact2>15 more</fact2> after dinner. To find the total number of carrot sticks he ate, we need to add the number of carrot sticks he ate before dinner and the number of carrot sticks he ate after dinner. So, the total number of carrot sticks he ate is <fact1>22</fact1> + <fact2>15</fact2> = 37. The answer is {37}."
