id,question,answer
56,There were 8 ducks swimming in the pond. 3 ducks flew away. How many ducks are still swimming in the pond?,"Reformatted Question: There were <fact1>eight ducks</fact1> swimming in the pond. <fact2>Three ducks</fact2> <fact3>flew away</fact3>. How many ducks are still swimming in the pond?

Answer:  There were initially <fact1>eight ducks</fact1> in the pond.  <fact2>Three ducks</fact2> <fact3>flew away</fact3>, meaning they are no longer swimming in the pond.  Therefore, the number of ducks still swimming is <fact1>eight</fact1> - <fact2>three</fact2> = 5 ducks. The answer is {5}.
"
57,Lucy went to the grocery store. She bought 12 packs of cookies and 16 packs of noodles. How many packs of groceries did she buy in all?,"Reformatted Question: Lucy went to the grocery store. She bought <fact1>12 packs of cookies</fact1> and <fact2>16 packs of noodles</fact2>. How many packs of groceries did she buy in all?

Answer: Lucy bought <fact1>12 packs of cookies</fact1> and <fact2>16 packs of noodles</fact2>.  To find the total number of packs she bought, we add the number of cookie packs and the number of noodle packs together: <fact1>12</fact1> + <fact2>16</fact2> = 28 packs. Therefore, Lucy bought a total of {28} packs of groceries.
"
58,Roden went to a pet shop. He bought 15 gold fish and 7 blue fish. How many fish did he buy?,"Reformatted Question: Roden went to a pet shop. He bought <fact1>15 gold fish</fact1> and <fact2>7 blue fish</fact2>. How many fish did he buy?

Answer: Roden bought <fact1>15 gold fish</fact1> and <fact2>7 blue fish</fact2>.  To find the total number of fish, we add the number of gold fish and the number of blue fish: <fact1>15</fact1> + <fact2>7</fact2> = 22.  Therefore, Roden bought a total of 22 fish. The answer is {22}.
"
59,"I read 21 pages of my English book yesterday. Today, I read 17 pages. What is the total number of pages did I read?","Reformatted Question: I read <fact1>21 pages</fact1> of my English book yesterday. Today, I read <fact2>17 pages</fact2>. What is the total number of pages I read?

Answer: Yesterday I read <fact1>21 pages</fact1>, and today I read <fact2>17 pages</fact2>.  To find the total number of pages read, I add the number of pages read yesterday and the number of pages read today: <fact1>21</fact1> + <fact2>17</fact2> = 38 pages. The answer is {38}.
"
60,"In a school, there are 542 girls and 387 boys. How many pupils are there in that school?","Reformatted Question: In a school, there are <fact1>542 girls</fact1> and <fact2>387 boys</fact2>. How many pupils are there in that school?

Answer: To find the total number of pupils, we need to add the number of girls and the number of boys.  There are <fact1>542 girls</fact1> and <fact2>387 boys</fact2>. Therefore, the total number of pupils is <fact1>542</fact1> + <fact2>387</fact2> = 929. The answer is {929}.
"
61,Linda has 34 candies. Chloe has 28. How many candies do they have in all?,"Reformatted Question: Linda has <fact1>34 candies</fact1>. Chloe has <fact2>28 candies</fact2>. How many candies do they have in all?

Answer: Linda has <fact1>34 candies</fact1>, and Chloe has <fact2>28 candies</fact2>. To find the total number of candies they have, we add the number of candies Linda has to the number of candies Chloe has: <fact1>34</fact1> + <fact2>28</fact2> = 62 candies.  Therefore, they have a total of {62} candies.
"
62,Jose has 28 chickens and 18 ducks. How many fowls does he have?,"Reformatted Question: Jose has <fact1>28 chickens</fact1> and <fact2>18 ducks</fact2>. How many fowls does he have?

Answer: Jose has <fact1>28 chickens</fact1> and <fact2>18 ducks</fact2>.  Chickens and ducks are both types of fowls. Therefore, the total number of fowls Jose has is the sum of his chickens and ducks: <fact1>28</fact1> + <fact2>18</fact2> = 46 fowls. The answer is {46}.
"
63,Gino has 63 popsicle sticks. I have 50 popsicle sticks. What is the sum of our popsicle sticks?,"Reformatted Question: Gino has <fact1>63 popsicle sticks</fact1>. I have <fact2>50 popsicle sticks</fact2>. What is the sum of our popsicle sticks?

Answer: Gino has <fact1>63 popsicle sticks</fact1>, and I have <fact2>50 popsicle sticks</fact2>. To find the total number of popsicle sticks, we need to add the number of popsicle sticks Gino has to the number of popsicle sticks I have.  Therefore, the sum is <fact1>63</fact1> + <fact2>50</fact2> = 113 popsicle sticks. The answer is {113}.
"
64,Lino picked up 292 shells at the seashore in the morning and 324 shells in the afternoon. How many shells did he pick up in all?,"Reformatted Question: Lino picked up <fact1>292 shells</fact1> at the seashore in the <fact2>morning</fact2> and <fact3>324 shells</fact3> in the <fact4>afternoon</fact4>. How many shells did he pick up in all?

Answer: Lino picked up <fact1>292 shells</fact1> in the <fact2>morning</fact2> and <fact3>324 shells</fact3> in the <fact4>afternoon</fact4>. To find the total number of shells he picked up, we add the number of shells he collected in the morning and the afternoon: <fact1>292</fact1> + <fact3>324</fact3> = 616.  Therefore, Lino picked up a total of {616} shells.
"
65,"There were 105 parents in the program and 698 pupils, too. How many people were present in the program?","Reformatted Question: There were <fact1>105 parents</fact1> in the program and <fact2>698 pupils</fact2>. How many people were present in the program?

Answer: The program had <fact1>105 parents</fact1> and <fact2>698 pupils</fact2>. To find the total number of people present, we add the number of parents and pupils: <fact1>105</fact1> + <fact2>698</fact2> = 703 people.  Therefore, there were 703 people present in the program. The answer is {703}.
"
66,"Last Saturday, Marie sold 425 magazines and 275 newspapers. What is the total number of reading materials she sold?","Reformatted Question: Last Saturday, Marie sold <fact1>425 magazines</fact1> and <fact2>275 newspapers</fact2>. What is the total number of <fact3>reading materials</fact3> she sold?

Answer:  To find the total number of <fact3>reading materials</fact3> Marie sold, we need to add the number of <fact1>magazines</fact1> she sold to the number of <fact2>newspapers</fact2> she sold.  Therefore, the total is <fact1>425</fact1> + <fact2>275</fact2> = 700.  The answer is {700}.
"
67,There are twelve birds on the fence. Eight more birds land on the fence. How many birds are on the fence?,"Reformatted Question: There are <fact1>twelve birds</fact1> on the fence. <fact2>Eight more birds</fact2> land on the fence. How many birds are on the fence?

Answer: There were already <fact1>twelve birds</fact1> on the fence.  <fact2>Eight more birds</fact2> landed, increasing the total.  Therefore, the total number of birds on the fence is <fact1>twelve</fact1> + <fact2>eight</fact2> = 20 birds. The answer is {20}.
"
68,Twenty-two boys went down the slide. Thirteen more boys went down the slide. How many boys went down the slide?,"Reformatted Question: <fact1>Twenty-two boys</fact1> went down the slide. <fact2>Thirteen more boys</fact2> went down the slide. How many boys went down the slide?

Answer:  <fact1>Twenty-two boys</fact1> initially went down the slide.  Then, <fact2>thirteen more boys</fact2> went down. To find the total number of boys, we add the number of boys from both instances: <fact1>22</fact1> + <fact2>13</fact2> = 35 boys.  Therefore, a total of {35} boys went down the slide.
"
69,Thirteen ducks are swimming in a lake. Twenty more ducks come to join them. How many ducks are swimming in the lake?,"Reformatted Question: <fact1>Thirteen ducks</fact1> are swimming in a lake. <fact2>Twenty more ducks</fact2> come to join them. How many ducks are swimming in the lake?

Answer:  There were initially <fact1>thirteen ducks</fact1> in the lake.  <fact2>Twenty more ducks</fact2> joined them. Therefore, the total number of ducks swimming in the lake is <fact1>13</fact1> + <fact2>20</fact2> = 33 ducks. The answer is {33}.
"
70,Thirty dogs are barking. Ten more dogs start to bark. How many dogs are barking?,"Reformatted Question: <fact1>Thirty dogs</fact1> are barking. <fact2>Ten more dogs</fact2> start to bark. How many dogs are barking?

Answer:  There were initially <fact1>thirty dogs</fact1> barking.  <fact2>Ten more dogs</fact2> began barking, so the total number of barking dogs is <fact1>30</fact1> + <fact2>10</fact2> = 40 dogs. The answer is {40}.
"
71,"Bobby ate twenty-six pieces of candy. Then, he ate seventeen more. How many pieces of candy did Bobby eat?","Reformatted Question: Bobby ate <fact1>twenty-six pieces of candy</fact1>. Then, he ate <fact2>seventeen more</fact2>. How many pieces of candy did Bobby eat?

Answer: Bobby first ate <fact1>twenty-six pieces of candy</fact1>.  After that, he ate <fact2>seventeen more</fact2>. To find the total number of candies Bobby ate, we add the number of candies from both instances: <fact1>26</fact1> + <fact2>17</fact2> = 43 pieces of candy.  Therefore, Bobby ate a total of {43} pieces of candy.
"
72,Sandy had twenty-six pet fish. She bought six more fish. How many pet fish does Sandy have now?,"Reformatted Question: Sandy had <fact1>twenty-six pet fish</fact1>. She bought <fact2>six more fish</fact2>. How many pet fish does Sandy have now?
Answer: Sandy started with <fact1>twenty-six pet fish</fact1>.  She then acquired <fact2>six more fish</fact2>. To find the total, we add the initial number of fish to the number she bought: <fact1>26</fact1> + <fact2>6</fact2> = 32.  Therefore, Sandy now has 32 pet fish. The answer is {32}.
"
73,The clown blew up forty-seven balloons. Then he blew up thirteen more balloons. How many balloons does the clown have now?,"Reformatted Question: The clown blew up <fact1>forty-seven balloons</fact1>. Then he blew up <fact2>thirteen more balloons</fact2>. How many balloons does the clown have now?

Answer: The clown initially blew up <fact1>forty-seven balloons</fact1>.  He then blew up an additional <fact2>thirteen balloons</fact2>. To find the total number of balloons, we add the number of balloons from both events: <fact1>47</fact1> + <fact2>13</fact2> = 60 balloons.  Therefore, the clown now has {60} balloons.
"
74,Our class got fifty-four books from the library. Then we got twenty-three more books from the library. How many books did our class get from the library?,"Reformatted Question: Our class got <fact1>fifty-four books</fact1> from the library. Then we got <fact2>twenty-three more books</fact2> from the library. How many books did our class get from the library?

Answer: Our class initially received <fact1>fifty-four books</fact1> from the library.  Then, they received an additional <fact2>twenty-three more books</fact2>. To find the total number of books received, we add the number of books from the first delivery (<fact1>54</fact1>) to the number of books from the second delivery (<fact2>23</fact2>): <fact1>54</fact1> + <fact2>23</fact2> = 77 books. Therefore, our class got a total of {77} books from the library.
"
76,Julia played tag with 12 kids on Monday. She played tag with 7 kids on Tuesday. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>12 kids</fact1> on <fact2>Monday</fact2>. She played tag with <fact3>7 kids</fact3> on <fact4>Tuesday</fact4>. How many kids did she play with altogether?

Answer: Julia played with <fact1>12 kids</fact1> on <fact2>Monday</fact2> and <fact3>7 kids</fact3> on <fact4>Tuesday</fact4>. To find the total number of kids she played with, we add the number of kids from <fact2>Monday</fact2> and <fact4>Tuesday</fact4>: <fact1>12</fact1> + <fact3>7</fact3> = 19 kids.  The answer is {19}.
"
77,Molly had 14 candles on her birthday cake. She grew older and got 6 more on her birthday cake. How old is Molly now?,"Reformatted Question: Molly had <fact1>14 candles</fact1> on her birthday cake. She grew older and got <fact2>6 more</fact2> on her birthday cake. How old is Molly now?

Answer: The number of candles on Molly's cake represents her age.  Initially, she had <fact1>14 candles</fact1>.  She then received <fact2>6 more candles</fact2>, indicating she's gotten older by 6 years. Therefore, Molly's current age is <fact1>14</fact1> + <fact2>6</fact2> = 20 years old. The answer is {20}.
"
78,James ate 22 carrot sticks before dinner and 15 more after dinner. How many carrot sticks did he eat?,"Reformatted Question: James ate <fact1>22 carrot sticks before dinner</fact1> and <fact2>15 more after dinner</fact2>. How many carrot sticks did he eat?

Answer: James ate <fact1>22 carrot sticks before dinner</fact1>.  Then he ate <fact2>15 more after dinner</fact2>. To find the total number of carrot sticks he ate, we add the number he ate before dinner and the number he ate after dinner: <fact1>22</fact1> + <fact2>15</fact2> = 37.  Therefore, James ate a total of 37 carrot sticks. The answer is {37}.
"
79,Charles found 6 pennies on his way to school. He also had 3 nickels already at home. How much money does he now have in all?,"Reformatted Question: Charles found <fact1>6 pennies</fact1> on his way to school. He also had <fact2>3 nickels</fact2> already at home. How much money does he now have in all?

Answer: Charles found <fact1>6 pennies</fact1>, and since each penny is worth $0.01, this is $0.01 * <fact1>6</fact1> = $0.06.  He already had <fact2>3 nickels</fact2>, and each nickel is worth $0.05, so this is $0.05 * <fact2>3</fact2> = $0.15. In total, he has $0.06 + $0.15 = $0.21. The answer is {0.21}.
"
80,"Jovana filled her bucket with 5 pounds of shells. If she adds 12 more pounds of shell to fill her bucket, how many pounds does she have?","Reformatted Question: Jovana filled her bucket with <fact1>5 pounds of shells</fact1>. If she adds <fact2>12 more pounds of shells</fact2> to fill her bucket, how many pounds does she have?

Answer: Jovana initially had <fact1>5 pounds of shells</fact1> in her bucket.  She then added <fact2>12 more pounds</fact2>. Therefore, the total weight of shells in her bucket is <fact1>5</fact1> + <fact2>12</fact2> = 17 pounds. The answer is {17}.
"
