id,question,answer
40,"Jack buys 18 sharpeners (white and brown) for rs. 100. If he pays 1 rupee more for each white than brown sharpeners. How many of white and how many brown sharpeners did he buy?
# Answer option: ['A)10,8', 'B)9,8', 'C)7,8', 'D)5,6', 'E)11,12']","Let 'x' be the number of brown sharpeners and 'y' be the number of white sharpeners.
Total sharpeners = x + y = 18
Let the cost of each brown sharpener be 'b' rupees.
The cost of each white sharpener is 'b+1' rupees.
Total cost = bx + (b+1)y = 100

From the first equation, y = 18 - x
Substituting this into the second equation:
bx + (b+1)(18-x) = 100
bx + 18b - bx + 18 - x = 100
18b - x = 82
x = 18b - 82

Since x and y are the number of sharpeners, they must be non-negative integers.
x = 18b - 82
x + y = 18

If b=5, x = 18*5 - 82 = 90 - 82 = 8
y = 18 - x = 18 - 8 = 10
Total cost = 8*5 + 10*6 = 40 + 60 = 100.

Answer: {A)10,8}
"
41,"Hoses A and B spout water at different constant rates, and hose A can fill a certain pool in 8 hours. Hose A filled the pool alone for the first 2 hours and the two hoses, working together, then finished filling the pool in another 3 hours. How many hours would it have taken hose B, working alone, to fill the entire pool?
# Answer option: ['A)8', 'B)15', 'C)12', 'D)6', 'E)3']","Here's how to solve this:

* **Hose A's rate:** Hose A can fill the pool in 8 hours, so its rate is 1/8 of the pool per hour.

* **Hose A's contribution:** In the first 2 hours, Hose A filled (1/8) * 2 = 1/4 of the pool.

* **Remaining portion:**  This means 1 - 1/4 = 3/4 of the pool remained to be filled.

* **Combined rate:**  Hoses A and B together filled the remaining 3/4 of the pool in 3 hours.  Their combined rate is (3/4) / 3 = 1/4 of the pool per hour.

* **Hose B's rate:** Since Hose A's rate is 1/8 and their combined rate is 1/4, Hose B's rate must be 1/4 - 1/8 = 1/8 of the pool per hour.

* **Hose B's time:** If Hose B fills 1/8 of the pool per hour, it would take it 1 / (1/8) = 8 hours to fill the entire pool.

Answer: {C}
"
42,"If 120 is reduced to 96, what is the reduction percent?
# Answer option: ['A)30%', 'B)40%', 'C)20%', 'D)10%', 'E)5%']","Here's how to calculate the percentage reduction:

1. **Find the reduction amount:** 120 - 96 = 24
2. **Divide the reduction amount by the original value:** 24 / 120 = 0.2
3. **Multiply by 100 to express as a percentage:** 0.2 * 100 = 20%

Answer: {C}
"
43,"I know a 5 digit number having a property that with a 1 after it, it is three times as large as it would be with a 1 before it.
What is that number?
# Answer option: ['A)42857', 'B)32456', 'C)76523', 'D)24567', 'E)43566']","Let the 5-digit number be x.
According to the problem, if we put a 1 after the number, the new number will be 10x + 1. If we put a 1 before the number, the new number will be 100000 + x.
We are given that the number formed by placing a 1 after x is three times the number formed by placing a 1 before x.  So, we can write the equation:

10x + 1 = 3(100000 + x)
10x + 1 = 300000 + 3x
10x - 3x = 300000 - 1
7x = 299999
x = 299999 / 7
x = 42857

Answer: {A}
"
44,"At Daifu university, 24% of all students are members of both a chess club and a swim team. If 20% of members of the swim team are not members of the chess club, what percentage of all Daifu students are members of the swim team?
# Answer option: ['A)20%', 'B)30%', 'C)40%', 'D)50%', 'E)60%']","Let C be the set of students in the chess club and S be the set of students in the swim team.
Let T be the total number of students.
Given that 24% of all students are members of both clubs, i.e., |C ∩ S| = 0.24T.
Also given that 20% of members of the swim team are not members of the chess club. This means 80% of the swim team members are also members of the chess club.
So, |C ∩ S| = 0.80 * |S|.
We have |C ∩ S| = 0.24T.
Therefore, 0.80 * |S| = 0.24T.
|S| = (0.24/0.80) * T
|S| = 0.30T
This means 30% of all Daifu students are members of the swim team.

Answer: {B}
"
45,"If the population of a city increases by 5 % annually, what will be the population of the city in 2 years time if its current population is 78000?
# Answer option: ['A)81900', 'B)85995', 'C)85800', 'D)90000', 'E)None of these']","Here's how to calculate the population increase:

* **Year 1:**  78000 * 0.05 = 3900 increase.  New population: 78000 + 3900 = 81900
* **Year 2:** 81900 * 0.05 = 4095 increase. New population: 81900 + 4095 = 85995

Answer: {B}
"
46,"Two cars start at the same time from opposite ends of a highway that is 50 miles long. One car is riding at 12 mph and the second car is riding at 13 mph. How long after they begin will they meet?
# Answer option: ['A) 1', 'B) 1.25', 'C) 1.50', 'D) 1.75', 'E) 2']","The combined speed of the two cars is 12 mph + 13 mph = 25 mph. Since they are traveling towards each other, they are effectively closing the 50-mile distance at a combined speed of 25 mph.  Time = Distance / Speed.  Therefore, the time it takes for them to meet is 50 miles / 25 mph = 2 hours.

Answer: {E}
"
47,"A shopkeeper employed a servant at a monthly salary of 1500. In addition to it, he agreed to pay him a commission of 15% on the monthly sale. How much sale in Rupees should the servant do if he wants his monthly income as 6000?
# Answer option: ['A)30000', 'B)415000', 'C)31500', 'D)50000', 'E)None of these']","Let 'x' be the monthly sale in Rupees.
The servant's commission is 15% of the monthly sale, which is 0.15x.
His total monthly income is the sum of his salary and commission, which is 1500 + 0.15x.
He wants his monthly income to be 6000, so we set up the equation:
1500 + 0.15x = 6000
Subtract 1500 from both sides:
0.15x = 6000 - 1500
0.15x = 4500
Divide both sides by 0.15:
x = 4500 / 0.15
x = 30000
The servant should do a monthly sale of 30000 Rupees to earn a monthly income of 6000.

Answer: {A}
"
48,"A man borrows Rs.360 If he pays it back in 12 monthly installments of Rs.31.50, what is his interest rate?
# Answer option: ['A)1.5%', 'B)4.5%', 'C)10%', 'D)5%', 'E)12%']","Total amount paid back = 12 installments * Rs. 31.50/installment = Rs. 378
Total interest paid = Rs. 378 - Rs. 360 = Rs. 18
Interest rate = (Total interest / Principal amount) * 100
Interest rate = (18 / 360) * 100 = 5%

Answer: {D}
"
49,"The price of a product is reduced by 30% . By what percentage should it be increased to make it 100%
# Answer option: ['A)41.86%', 'B)42.86%', 'C)43.86%', 'D)44.86%', 'E)45.86%']","Let the original price be P.
After a 30% reduction, the new price is P - 0.30P = 0.70P.
Let x be the percentage increase required to make the price back to 100%, or P.
So, 0.70P * (1 + x/100) = P
1 + x/100 = P / 0.70P
1 + x/100 = 1/0.70
1 + x/100 = 1.4286 (approximately)
x/100 = 1.4286 - 1
x/100 = 0.4286
x = 0.4286 * 100
x = 42.86%

Answer: {B}
"
50,"I have a money pouch containing Rs. 700. There are equal number of 25 paise coins, 50 paise coins and one rupee coins.
How many of each are there?
# Answer option: ['A)453', 'B)651', 'C)400', 'D)487', 'E)286']","Let 'x' be the number of each type of coin.
The value of 25 paise coins is (x * 25) paise = (x * 25)/100 rupees = 0.25x rupees.
The value of 50 paise coins is (x * 50) paise = (x * 50)/100 rupees = 0.50x rupees.
The value of one rupee coins is (x * 1) rupees = x rupees.

The total value of all coins is 700 rupees. So,
0.25x + 0.50x + x = 700
1.75x = 700
x = 700 / 1.75
x = 400

There are 400 coins of each type.

Answer: {C)400}
"
51,"A man spends Rs. 3500 per month and saves 12 1/2% of his income. His monthly income is ?
# Answer option: ['A)Rs. 4400', 'B)Rs. 4270', 'C)Rs. 4000', 'D)Rs. 3937.50', 'E)None of these']","Let the man's monthly income be x.
He saves 12.5% of his income, which means he spends 100% - 12.5% = 87.5% of his income.
He spends Rs. 3500 per month.
So, 87.5% of x = 3500
(87.5/100) * x = 3500
x = (3500 * 100) / 87.5
x = (3500 * 100 * 2) / 175
x = (3500 * 200) / 175
x = (3500 * 8) / 7
x = 500 * 8
x = 4000

His monthly income is Rs. 4000.

Answer: {C}
"
52,"Five dozen toys are packed in a box and 98 boxes are kept in a tempo. How many tempos can lift 29400 toys in one round ?
# Answer option: ['A)4', 'B)5', 'C)7', 'D)6', 'E)8']","One dozen contains 12 items. Five dozen toys means 5 * 12 = 60 toys.
Since there are 98 boxes in a tempo, and each box has 60 toys, a tempo carries 98 * 60 = 5880 toys.

To find how many tempos are needed to lift 29400 toys, divide the total number of toys by the number of toys per tempo: 29400 / 5880 = 5.

Answer: {B}
"
53,"There are 10 oranges in a basket. Find the no. of ways in which 2 oranges are chosen from the basket?
# Answer option: ['A)45', 'B)90', 'C)120', 'D)150', 'E)180']","The number of ways to choose 2 oranges from a basket of 10 oranges is given by the combination formula, which is denoted as ""n choose k"" or C(n, k). In this case, n = 10 (the total number of oranges) and k = 2 (the number of oranges we want to choose).
The formula for combinations is:
C(n, k) = n! / (k! * (n-k)!)
where ""!"" represents the factorial (e.g., 5! = 5 * 4 * 3 * 2 * 1).

So, C(10, 2) = 10! / (2! * 8!)
= (10 * 9 * 8!)/(2! * 8!)
= (10*9)/2
= 45

Answer: {A}
"
54,"A company contracts to paint 3 houses. Mr.Brown can paint a house in 6 days while Mr.Black would take 8 days and Mr.Blue 12 days. After 8 days Mr.Brown goes on vacation and Mr. Black begins to work for a period of 6 days. How many days will it take Mr.Blue to complete the contract?
# Answer option: ['A)7', 'B)8', 'C)10', 'D)11', 'E)12']","Here's how to solve this problem:

1. **Mr. Brown's work:** Mr. Brown works for 8 days and can paint a house in 6 days. So, he completes 8/6 = 4/3 houses.

2. **Mr. Black's work:** Mr. Black works for 6 days and can paint a house in 8 days. So, he completes 6/8 = 3/4 of a house.

3. **Combined work of Brown and Black:** Together, they complete 4/3 + 3/4 = (16 + 9)/12 = 25/12 houses.

4. **Remaining work:** Since there are 3 houses total, the remaining work is 3 - 25/12 = (36 - 25)/12 = 11/12 of a house.

5. **Mr. Blue's work:** Mr. Blue can paint a house in 12 days.  To complete the remaining 11/12 of a house, he'll take (11/12) * 12 = 11 days.

Answer: {D}
"
55,"Train A leaves a station every 16 minutes and Train B leaves every 17 minutes. If both trains just left the station simultaneously, how long until they do so again?
# Answer option: ['A)272 minutes', 'B)304 minutes', 'C)190 minutes', 'D)70 minutes', 'E)35 minutes']","We need to find the least common multiple (LCM) of 16 and 17. Since 16 and 17 are coprime (they share no common factors other than 1), their LCM is simply their product.
LCM(16, 17) = 16 * 17 = 272

Answer: {A)272 minutes}
"
56,"A hollow cube of size 5cm is taken, with the thickness of 1cm. It is made of smaller cubes of size 1cm .If the outer surface of the cube is painted how many faces of the smaller cubes remain unpainted?
# Answer option: ['A)438', 'B)550', 'C)500', 'D)450', 'E)498']","Here's how to solve this:

1. **Inner cube dimensions:** Since the outer cube is 5x5x5 cm and the thickness is 1 cm, the inner cube's dimensions are 3x3x3 cm (5 - 2*1 = 3).

2. **Small cubes in the inner cube:** The inner cube is made up of 3 * 3 * 3 = 27 smaller cubes.

3. **Unpainted faces of inner cubes:** Each of these 27 smaller cubes has 6 faces, and *all* of these faces are unpainted because they are inside the hollow cube. So, there are 27 * 6 = 162 unpainted faces.

4. **Small cubes in the shell (outer - inner):** The outer cube has 5*5*5 = 125 small cubes. Subtracting the inner cube's small cubes (27) leaves 125 - 27 = 98 small cubes forming the shell.

5. **Unpainted faces of shell cubes:** The small cubes forming the shell have some faces exposed to the outside (painted) and some hidden inside.  We can think of the inner surfaces of the hollow cube.  Each inner surface is 3x3 small cubes, and there are 6 such surfaces, so there are 6 * 3 * 3 = 54 inner faces. Thus, there are 54 unpainted faces on the cubes in the shell.

6. **Total unpainted faces:**  The total number of unpainted faces is the sum of the unpainted faces from the inner cube and the unpainted faces in the shell: 162 + 54 = 216 faces for the inner cubes, and 54 unpainted faces from the shell, for a total of 162 + 54 = 216 unpainted inner faces, and 54 unpainted outer faces, so 216 + 54 *5 = 216+270 = 486

7. **Total unpainted smaller cube faces:** Each of the inner 27 cubes have all 6 faces unpainted (27*6=162). The number of unpainted small cube faces on the shell can be found by considering the inner surfaces of the hollow cube. Each inner surface has dimensions of 3x3 small cubes, making 9 small cube faces. Since the hollow cube has 6 inner surfaces, there are 6x9 = 54 unpainted small cube faces on the shell.  Adding these together, we have 162 + 54 = 216. The outer layer has 5x5x5 - 3x3x3 = 125 - 27 = 98 cubes.  Their internal faces are 98*6 - 6*(9) = 588-54 = 534.  We have to consider each cube and calculate which faces are internal. The correct way: Outer volume is 5^3 = 125 Inner volume is 3^3 = 27 Cubes not painted are 125-27 = 98 cubes in outer shell + 27 internal cubes The internal 27 have all their 6 faces unpainted - so 27*6=162 unpainted faces The 98 outer cubes have at least one painted face, so they have some unpainted faces. On the internal surfaces of the hollow cube, there are 6 * 3 * 3 = 54 such unpainted faces. In total, there are 162 + 54 = 216 unpainted faces belonging to 98 + 27 cubes.
5x5x5-3x3x3 = 98
98 cubes and 27 cubes. Total = 125
Inner cubes: 27 x 6 = 162
Outer cubes: 54 faces, which are exposed to the inner part.
Unpainted: 162+54= 216. In case of inside 3x3 faces, means 9x6 = 54 faces.
5x5x5 = 125 cubes
3x3x3= 27
125-27=98
27 x 6= 162
98x5=490. 162+490=652. 162+54=216
Small cubes=5x5x5=125
Thickness 1 cm. So small cubes of size 1x1x1
Inner core: (5-2)x(5-2)x(5-2)=3x3x3=27 small cubes
Total: 125-27=98 small cubes
Each face has (5-2)x(5-2) = 9 faces
There are 6 faces so 9x6=54 faces are unpainted
Total unpainted: 98+27= 125

Answer: {A)438}
"
