id,question,answer
94,"For Halloween Katie and her sister combined the candy they received. Katie had 8 pieces of candy while her sister had 23. If they ate 8 pieces the first night, how many pieces do they have left?","First, find the total number of candies Katie and her sister had by adding the number of candies Katie had to the number of candies her sister had: 8 + 23 = 31 candies.

Next, subtract the number of candies they ate from the total number of candies: 31 - 8 = 23 candies.

Answer: {23}
"
95,"Ned was trying to expand his game collection. He bought 50 games from a friend and bought 27 more at a garage sale. If 74 of the games didn't work, how many good games did he end up with?","Answer: First, find the total number of games Ned bought: 50 games + 27 games = 77 games.  Then, subtract the number of games that didn't work: 77 games - 74 games = 3 games.

Answer: {3}
"
96,For the school bake sale Wendy made pastries. She baked 41 cupcakes and 31 cookies. After the sale she had 32 to take back home. How many pastries did she sell?,"Wendy baked a total of 41 cupcakes + 31 cookies = 72 pastries.  After the bake sale, she had 32 pastries left.  Therefore, she sold 72 - 32 = 40 pastries.

Answer: {40}
"
97,"The school cafeteria ordered 25 red apples and 17 green apples for students lunches. But, if only 10 students wanted fruit, how many extra did the cafeteria end up with?","The cafeteria ordered a total of 25 + 17 = 42 apples.  Only 10 students wanted fruit, meaning there were 42 - 10 = 32 extra apples.

Answer: {32}
"
98,"At the arcade, Jerry won 29 tickets playing 'whack a mole' and 17 tickets playing 'skee ball'. If he spent 12 of his tickets on a hat, how many tickets does Jerry have left?","First, find the total number of tickets Jerry won by adding the tickets from 'whack a mole' and 'skee ball': 29 + 17 = 46 tickets.
Then, subtract the number of tickets he spent on the hat from the total number of tickets: 46 - 12 = 34 tickets.

Answer: {34}
"
99,Cody had 45 dollars. For his birthday he got 9 more dollars but spent 19 on a new game. How much money does he have now?,"Answer: First, we add the birthday money to Cody's initial amount: 45 + 9 = 54 dollars.  Then, we subtract the amount he spent on the game: 54 - 19 = 35 dollars.

Answer: {35}
"
100,"For the school bake sale Carol made 30 cupcakes. If she sold 9 of them and then made 28 more, how many cupcakes would she have?","Answer: Carol started with 30 cupcakes.  She sold 9, leaving her with 30 - 9 = 21 cupcakes. Then she made 28 more, giving her a total of 21 + 28 = 49 cupcakes.

Answer: {49}
"
101,For Halloween Faye scored 47 pieces of candy. She ate 25 pieces the first night and then her sister gave her 40 more pieces. How many pieces of candy does Faye have now?,"Answer: Faye started with 47 pieces of candy. After eating 25, she had 47 - 25 = 22 pieces left.  Her sister then gave her 40 more, so she now has 22 + 40 = 62 pieces of candy.

Answer: {62}
"
102,"Kaleb had 34 books. If he sold 17 of them and used the money he earned to buy 7 new books, how many books would Kaleb have?","Kaleb started with 34 books. He sold 17, leaving him with 34 - 17 = 17 books.  He then bought 7 more books, so he ended up with 17 + 7 = 24 books.

Answer: {24}
"
103,In fourth grade there were 10 students at the start of the year. During the year 4 students left and 42 new students came to school. How many students were in fourth grade at the end?,"Explanation:
Start with the initial number of students: 10 students.
Subtract the number of students who left: 10 - 4 = 6 students.
Add the number of new students: 6 + 42 = 48 students.
Therefore, there were 48 students in fourth grade at the end of the year.

Answer: {48}
"
104,"Oliver had 33 dollars in January. By March he had spent 4 dollars. If he got another 32 dollars from his mom, how much money would he have?","Answer: First, we need to find out how much money Oliver had after spending 4 dollars in March.  He started with 33 dollars and spent 4, leaving him with 33 - 4 = 29 dollars. Then, he received 32 dollars from his mom, so his total is now 29 + 32 = 61 dollars.

Answer: {61}
"
105,"A florist had 37 roses. If she sold 16 of them and then later picked 19 more, how many roses would she have?","The florist starts with 37 roses.  She sells 16, leaving her with 37 - 16 = 21 roses.  Then she picks 19 more, giving her a total of 21 + 19 = 40 roses.

Answer: {40}
"
106,"A teacher had 6 worksheets to grade. If she graded 4, but then another 18 were turned in, how many worksheets would she have to grade?","The teacher initially had 6 worksheets to grade.  She graded 4, leaving 6 - 4 = 2 worksheets. Then 18 more were turned in, so she now has 2 + 18 = 20 worksheets to grade.

Answer: {20}
"
107,"A book store had 41 books in the bargin bin. If they sold 33 books, but then put 2 more in the bin, how many books would be in the bin?","Answer: First, we subtract the number of books sold from the initial number of books in the bin: 41 - 33 = 8 books. Then, we add the number of books that were put back into the bin: 8 + 2 = 10 books.  Therefore, there would be 10 books in the bargain bin.
Answer: {10}
"
108,"A waiter had 19 customers to wait on. If 14 customers left and he got another 36 customers, how many customers would he have?","The waiter started with 19 customers.  14 left, leaving 19 - 14 = 5 customers. Then 36 more customers arrived, resulting in a total of 5 + 36 = 41 customers.

Answer: {41}
"
109,"At the fair there were 9 people in line for the bumper cars. If 6 of them got tired of waiting and left and 3 more got in line, how many people would be in line?","Explanation:
Start with the initial number of people in line: 9.
Subtract the number of people who left: 9 - 6 = 3.
Add the number of people who joined the line: 3 + 3 = 6.
Therefore, there would be 6 people in line.

Answer: {6}
"
110,"A teacher had 7 worksheets to grade. If she graded 2, but then another 46 were turned in, how many worksheets would she have to grade?","The teacher started with 7 worksheets to grade.  She graded 2, leaving 7 - 2 = 5 worksheets. Then, 46 more worksheets were turned in.  This means she now has a total of 5 + 46 = 51 worksheets to grade.

Answer: {51}
"
111,"Paige had 8 songs on her mp3 player. If she deleted 5 old songs from it and then added 30 new songs, how many songs does she have on her mp3 player?","Answer: First, Paige deleted 5 songs from her initial 8 songs, leaving her with 8 - 5 = 3 songs.  Then she added 30 new songs, resulting in a total of 3 + 30 = 33 songs.

Answer: {33}
"
112,"Maria picked 48 carrots from her garden. If she threw out 11 of them and then picked 15 more the next day, how many carrots would she have total?","Answer: First, find the number of carrots Maria had after throwing some out: 48 - 11 = 37 carrots.  Then, add the number of carrots she picked the next day: 37 + 15 = 52 carrots.

Answer: {52}
"
113,A store had 34 oranges in a bin. If they threw away 20 of the old ones and put 13 new ones in the bin how many would be in the bin?,"Answer: First, subtract the number of oranges thrown away from the original number of oranges: 34 - 20 = 14 oranges.  Then, add the number of new oranges: 14 + 13 = 27 oranges.

Answer: {27}
"
114,"A waiter had 47 customers to wait on. If 41 customers left and he got another 20 customers, how many customers would he have?","The waiter starts with 47 customers.  41 customers leave, so he has 47 - 41 = 6 customers remaining. Then he gets 20 more customers, so he has 6 + 20 = 26 customers.

Answer: {26}
"
115,In fourth grade there were 33 students at the start of the year. During the year 18 students left and 14 new students came to school. How many students were in fourth grade at the end?,"To find the number of students in fourth grade at the end of the year, we need to account for both the students who left and the new students who joined.

First, we start with the initial number of students: 33.  Then, 18 students left, so we subtract that number: 33 - 18 = 15 students.  Finally, 14 new students joined, so we add that number: 15 + 14 = 29 students.

Therefore, there were 29 students in fourth grade at the end of the year.

Answer: {29}
"
116,"For the school bake sale Katie made 26 cupcakes. If she sold 20 of them and then made 20 more, how many cupcakes would she have?","Answer: Katie started with 26 cupcakes.  She sold 20, leaving her with 26 - 20 = 6 cupcakes. Then she made 20 more, so she had 6 + 20 = 26 cupcakes.

Answer: {26}
"
117,"Adam had 5 dollars. At the store he spent $2 on a new game. If he got another 5 dollars for his allowance, how much money does he have now?","Answer: First, we find out how much money Adam had left after buying the game.  He started with $5 and spent $2, leaving him with 5 - 2 = $3. Then, he received $5 more for his allowance.  Adding this to his remaining money, we get 3 + 5 = $8. Therefore, Adam now has $8.
Answer: {8}
"
118,"Tiffany was playing a video game and had 43 lives. In a hard part of the game she lost 14 lives. If she got 27 more lives in the next level, how many lives would she have?","Explanation:
First, find the number of lives Tiffany had after losing 14 lives: 43 - 14 = 29 lives.
Then, add the number of lives she gained in the next level: 29 + 27 = 56 lives.

Answer: {56}
"
