id,question,answer
109,"At the fair there were 9 people in line for the bumper cars. If 6 of them got tired of waiting and left and 3 more got in line, how many people would be in line?","There were initially 9 people in line. 6 people left, so 9 - 6 = 3 people remained in line. Then 3 more people joined the line, so there are now 3 + 3 = 6 people in line.

Answer: {6}
"
110,"A teacher had 7 worksheets to grade. If she graded 2, but then another 46 were turned in, how many worksheets would she have to grade?","The teacher initially had 7 worksheets to grade. After grading 2, she had 7 - 2 = 5 worksheets left. Then, 46 more were turned in, so she had a total of 5 + 46 = 51 worksheets to grade.
Answer: {51}
"
111,"Paige had 8 songs on her mp3 player. If she deleted 5 old songs from it and then added 30 new songs, how many songs does she have on her mp3 player?","Paige starts with 8 songs. She deletes 5, so she has 8 - 5 = 3 songs. Then she adds 30 new songs, so she has 3 + 30 = 33 songs.
Answer: {33}
"
112,"Maria picked 48 carrots from her garden. If she threw out 11 of them and then picked 15 more the next day, how many carrots would she have total?","Maria starts with 48 carrots. She throws away 11, leaving her with 48 - 11 = 37 carrots. The next day, she picks 15 more, giving her a total of 37 + 15 = 52 carrots.

Answer: {52}
"
113,A store had 34 oranges in a bin. If they threw away 20 of the old ones and put 13 new ones in the bin how many would be in the bin?,"Explanation:
Start with the initial number of oranges: 34.
Subtract the number of oranges thrown away: 34 - 20 = 14.
Add the number of new oranges: 14 + 13 = 27.

Answer: {27}
"
114,"A waiter had 47 customers to wait on. If 41 customers left and he got another 20 customers, how many customers would he have?","The waiter started with 47 customers.  After 41 left, he had 47 - 41 = 6 customers.  Then, 20 more customers arrived, giving him 6 + 20 = 26 customers.

Answer: {26}
"
115,In fourth grade there were 33 students at the start of the year. During the year 18 students left and 14 new students came to school. How many students were in fourth grade at the end?,"Explanation:
At the start of the year, there were 33 students.
18 students left, so 33 - 18 = 15 students remained.
14 new students came, so 15 + 14 = 29 students were in the class at the end of the year.

Answer: {29}
"
116,"For the school bake sale Katie made 26 cupcakes. If she sold 20 of them and then made 20 more, how many cupcakes would she have?","Katie starts with 26 cupcakes. She sells 20, leaving her with 26 - 20 = 6 cupcakes. Then she makes 20 more, giving her a total of 6 + 20 = 26 cupcakes.

Answer: {26}
"
117,"Adam had 5 dollars. At the store he spent $2 on a new game. If he got another 5 dollars for his allowance, how much money does he have now?","Adam starts with $5. He spends $2, leaving him with 5 - 2 = $3.  He then receives $5 allowance, bringing his total to 3 + 5 = $8.

Answer: {8}
"
118,"Tiffany was playing a video game and had 43 lives. In a hard part of the game she lost 14 lives. If she got 27 more lives in the next level, how many lives would she have?","Tiffany started with 43 lives. After losing 14, she had 43 - 14 = 29 lives. Then, after gaining 27 more lives, she had 29 + 27 = 56 lives.

Answer: {56}
"
119,"At the fair there were 12 people in line for the bumper cars. If 10 of them got tired of waiting and left and 15 more got in line, how many people would be in line?","Explanation:
Start with the initial number of people in line: 12
Subtract the number of people who left: 12 - 10 = 2
Add the number of people who joined the line: 2 + 15 = 17

Answer: {17}
"
120,"A waiter had 14 customers to wait on. If 3 customers left and he got another 39 customers, how many customers would he have?","Answer: The waiter started with 14 customers. 3 left, so he had 14 - 3 = 11 customers. Then, he got 39 more customers, so he has 11 + 39 = 50 customers.
{50}
"
121,"At the fair there were 30 people in line for the bumper cars. If 10 of them got tired of waiting and left and 5 more got in line, how many people would be in line?","There were initially 30 people in line. 10 people left, so 30 - 10 = 20 people remained. Then 5 more people joined the line, so 20 + 5 = 25 people are now in line.
Answer: {25}
"
122,"Faye had 34 coloring books. If she gave away 3 of them, but then bought 48 more, how many would she have total?","Faye starts with 34 coloring books. She gives away 3, leaving her with 34 - 3 = 31 coloring books. Then she buys 48 more, giving her a total of 31 + 48 = 79 coloring books.

Answer: {79}
"
123,"Paige had 11 songs on her mp3 player. If she deleted 9 old songs from it and then added 8 new songs, how many songs does she have on her mp3 player?","Paige starts with 11 songs. She deletes 9, so 11 - 9 = 2 songs remain.  Then she adds 8 new songs, so 2 + 8 = 10 songs.

Answer: {10}
"
124,"A teacher had 38 worksheets to grade. If she graded 4, but then another 15 were turned in, how many worksheets would she have to grade?","The teacher initially had 38 worksheets. She graded 4, leaving her with 38 - 4 = 34 worksheets. Then, 15 more were turned in, so she has 34 + 15 = 49 worksheets to grade.

Answer: {49}
"
125,In fourth grade there were 40 students at the start of the year. During the year 14 students left and 26 new students came to school. How many students were in fourth grade at the end?,"Explanation:
At the start of the year, there were 40 students.
14 students left, so there were 40 - 14 = 26 students.
26 new students came, so there were 26 + 26 = 52 students at the end of the year.

Answer: {52}
"
126,"Wendy was playing a video game and had 43 lives. In a hard part of the game she lost 8 lives. If she got 39 more lives in the next level, how many lives would she have?","Wendy started with 43 lives, lost 8, so she had 43 - 8 = 35 lives. Then she gained 39 more lives, so she has 35 + 39 = 74 lives.

Answer: {74}
"
127,"A book store had 4 books in the bargin bin. If they sold 3 books, but then put 10 more in the bin, how many books would be in the bin?","The bookstore started with 4 books. They sold 3, leaving 4 - 3 = 1 book. Then they added 10 more books, so there are now 1 + 10 = 11 books in the bin.

Answer: {11}
"
128,"At the arcade Cody won 49 tickets. If he spent 25 tickets on a beanie and later won 6 more tickets, how many would he have?","Cody starts with 49 tickets. He spends 25, leaving him with 49 - 25 = 24 tickets. Then he wins 6 more, giving him a total of 24 + 6 = 30 tickets.

Answer: {30}
"
129,"For the school bake sale Bianca made 14 cupcakes. If she sold 6 of them and then made 17 more, how many cupcakes would she have?","Explanation:
Bianca starts with 14 cupcakes.
She sells 6, so she has 14 - 6 = 8 cupcakes left.
She then makes 17 more, so she has 8 + 17 = 25 cupcakes.

Answer: {25}
"
130,"Bianca had 45 coloring books. If she gave away 6 of them, but then bought 20 more, how many would she have total?","Bianca starts with 45 coloring books. After giving away 6, she has 45 - 6 = 39 coloring books. Then, after buying 20 more, she has 39 + 20 = 59 coloring books.

Answer: {59}
"
131,"Zoe had 15 songs on her mp3 player. If she deleted 8 old songs from it and then added 50 new songs, how many songs does she have on her mp3 player?","Zoe started with 15 songs. She deleted 8, so she had 15 - 8 = 7 songs. Then she added 50 new songs, so she has 7 + 50 = 57 songs.
Answer: {57}
"
132,"At the arcade Jerry won 4 tickets. If he spent 2 tickets on a beanie and later won 47 more tickets, how many would he have?","Answer: Jerry initially had 4 tickets. He spent 2, leaving him with 4 - 2 = 2 tickets.  Then he won 47 more, giving him a total of 2 + 47 = 49 tickets.
{49}
"
133,A store had 31 oranges in a bin. If they threw away 9 of the old ones and put 38 new ones in the bin how many would be in the bin?,"Explanation:
Start with the initial number of oranges: 31
Subtract the number of oranges thrown away: 31 - 9 = 22
Add the number of new oranges: 22 + 38 = 60

Answer: {60}
"
134,"Adam had 33 books. If he sold 11 of them and used the money he earned to buy 23 new books, how many books would Adam have?","Adam starts with 33 books. He sells 11, so he has 33 - 11 = 22 books left. Then he buys 23 new books, so he has 22 + 23 = 45 books.

Answer: {45}
"
135,"At the fair there were 10 people in line for the bumper cars. If 2 of them got tired of waiting and left and 2 more got in line, how many people would be in line?","Explanation:
There were initially 10 people in line. 2 people left, so 10 - 2 = 8 people remained. Then 2 more people joined the line, so 8 + 2 = 10 people are now in line.

Answer: {10}
"
136,"The school cafeteria had 38 apples. If they used 20 to make lunch for the students and then bought 28 more, how many apples would they have?","They started with 38 apples, used 20, so they had 38 - 20 = 18 apples left. Then they bought 28 more, so they had 18 + 28 = 46 apples.

Answer: {46}
"
137,"George had 28 socks. If he threw away 4 old ones that didn't fit and bought 36 new ones, how many socks would he have?","George started with 28 socks. He threw away 4, so he had 28 - 4 = 24 socks. Then he bought 36 new ones, so he had 24 + 36 = 60 socks.
Answer: {60}
"
138,For Halloween Robin scored 23 pieces of candy. She ate 7 pieces the first night and then her sister gave her 21 more pieces. How many pieces of candy does Robin have now?,"Robin started with 23 pieces. After eating 7, she had 23 - 7 = 16 pieces left.  Her sister gave her 21 more, so she now has 16 + 21 = 37 pieces.

Answer: {37}
"
139,"Rachel was playing a video game and had 10 lives. In a hard part of the game she lost 4 lives. If she got 26 more lives in the next level, how many lives would she have?","Rachel started with 10 lives, lost 4, leaving her with 10 - 4 = 6 lives.  Then she gained 26 more, giving her a total of 6 + 26 = 32 lives.

Answer: {32}
"
140,"A florist had 6 roses. If she sold 5 of them and then later picked 12 more, how many roses would she have?","Answer: The florist starts with 6 roses. After selling 5, she has 6 - 5 = 1 rose left.  Then, after picking 12 more, she has 1 + 12 = 13 roses.
{13}
"
141,For Halloween Haley scored 33 pieces of candy. She ate 17 pieces the first night and then her sister gave her 19 more pieces. How many pieces of candy does Haley have now?,"Haley started with 33 pieces. After eating 17, she had 33 - 17 = 16 pieces left. Her sister gave her 19 more, so she now has 16 + 19 = 35 pieces.

Answer: {35}
"
142,"The school cafeteria had 14 apples. If they used 13 to make lunch for the students and then bought 49 more, how many apples would they have?","The cafeteria used 13 of the 14 apples, leaving them with 14 - 13 = 1 apple.
Then they bought 49 more apples, so they have 1 + 49 = 50 apples.

Answer: {50}
"
143,"Edward had 43 books. If he sold 19 of them and used the money he earned to buy 14 new books, how many books would Edward have?","Edward starts with 43 books. He sells 19, so he has 43 - 19 = 24 books left. Then he buys 14 new books, so he has 24 + 14 = 38 books.
Answer: {38}
"
