id,question,answer
74,"There were 17 girls and 32 boys trying out for the schools basketball team. If only 10 of them got called back, how many students didn't make the cut?","There were 17 girls and 32 boys trying out for the basketball team, making a total of 17 + 32 = 49 students. If only 10 of them got called back, that means 49 - 10 = 39 students didn't make the cut.

Answer: {39}"
75,"Nancy and her mom were picking carrots from their garden. Nancy picked 38 and her mother picked 47. If only 71 of the carrots were good, how many bad carrots did they have?","To find the total number of bad carrots, we need to find the total number of carrots picked by Nancy and her mom, and then subtract the number of good carrots.

Nancy picked 38 carrots and her mom picked 47 carrots. The total number of carrots picked is 38 + 47 = 85.

Since only 71 carrots were good, the number of bad carrots is 85 - 71 = 14.

The answer is {14}."
76,"A waiter at 'The Greasy Spoon' restaurant had 29 customers to wait on. During the lunch rush he added another 20 customers. If 34 of the customers didn't leave him a tip, how many customers did leave a tip?","To find out how many customers left a tip, we first need to find the total number of customers the waiter had to wait on. He initially had 29 customers and then added 20 more, making a total of 29+20=49 customers. Since 34 of the customers didn't leave a tip, we can find the number of customers who left a tip by subtracting 34 from the total number of customers. 

49 (total customers) - 34 (customers without a tip) = 15

So, 15 customers left a tip.

Answer: {15}"
77,"Tom had to wash 10 short sleeve shirts and 25 long sleeve shirts before school. If he had only washed 5 of them by the time school started, how many did he not wash?","Tom had to wash 10 short sleeve shirts and 25 long sleeve shirts, totaling 10 + 25 = 35 shirts. He had already washed 5 shirts by the time school started, so he still had 35 - 5 = 30 shirts left to wash.

The answer is {30}."
78,"Vanessa had 16 music files and 48 video files on her flash drive. If she deleted 30 of the files, how many files were still on her flash drive?","To find out how many files are still on Vanessa's flash drive, we need to first find the total number of files she had initially. She had 16 music files and 48 video files, so the total number of files is 16 + 48 = 64.

Next, we need to subtract the number of files she deleted, which is 30. So, the number of files still on her flash drive is 64 - 30 = 34.

The answer is {34}."
79,"Kaleb started his own lawn mowing business. In the spring he made 4 dollars mowing lawns and in the summer he made 50 dollars. If he had to spend 4 dollars buying supplies, how much money did he end up with?","To find out how much money Kaleb ended up with, we need to subtract the amount he spent on supplies from the total amount he made. 

Kaleb made 4 dollars in the spring and 50 dollars in the summer, so he made a total of 4 + 50 = 54 dollars. 

He then spent 4 dollars on supplies. 

To find out how much money he ended up with, we subtract the amount he spent from the total amount he made: 54 - 4 = 50 dollars.

The answer is {50}."
80,"The school cafeteria ordered 6 red apples and 15 green apples for students lunches. But, if only 5 students wanted fruit, how many extra did the cafeteria end up with?","To find the number of extra apples, we first need to find the total number of apples ordered by the cafeteria. They ordered 6 red apples and 15 green apples, so the total number of apples is 6 + 15 = 21.

Since only 5 students wanted fruit, we need to subtract the number of apples given to the students from the total number of apples. However, since the problem asks for the number of extra apples, we can simply subtract the number of students from the total number of apples: 21 - 5 = 16.

The cafeteria ended up with 16 extra apples.

Answer: {16}"
81,"Bianca picked 39 tulips and 49 roses to make flower bouquets. If she only used 81 of the flowers though, how many extra flowers did Bianca pick?","To find the number of extra flowers Bianca picked, we need to add the number of tulips and roses she picked and then subtract the number of flowers she used. 

Bianca picked 39 tulips and 49 roses, so the total number of flowers she picked is 39 + 49 = 88. 
She used 81 flowers, so the number of extra flowers she picked is 88 - 81 = 7.

The answer is {7}."
82,"While on vacation, Nancy took 49 pictures at the zoo and 8 at the museum. If she later deleted 38 of the pictures, how many pictures from her vacation did she still have?","Nancy took 49 pictures at the zoo and 8 at the museum, totaling 49+8=57 pictures. After deleting 38, she has 57−38=19 pictures left.
The answer: {19}"
83,"Gwen had 18 math problems and 11 science problems for homework. If she finished 24 of the problems at school, how many problems did she have to do for homework?","To find out how many problems Gwen had to do for homework, we need to first find out how many problems she had in total. She had 18 math problems and 11 science problems, so she had 18 + 11 = 29 problems in total.

However, she finished 24 problems at school, so we need to subtract these from the total number of problems to find out how many she had to do for homework. 29 - 24 = 5.

The answer is {5}."
84,"For Halloween Katie and her sister combined the candy they received. Katie had 10 pieces of candy while her sister had 6. If they ate 9 pieces the first night, how many pieces do they have left?","To find out how many pieces of candy Katie and her sister have left, we need to first find out how many pieces they had in total. Katie had 10 pieces and her sister had 6, so together they had 10 + 6 = 16 pieces. After eating 9 pieces the first night, they are left with 16 - 9 = 7 pieces.

The answer is {7}."
85,A pet store had 15 siamese cats and 49 house cats. During a sale they sold 19 cats. How many cats do they have left?,"The pet store had 15 siamese cats and 49 house cats, making a total of 15+49=64 cats. During the sale, they sold 19 cats. To find out how many cats they have left, we need to subtract the number of cats sold from the total number of cats.

64 (total cats) - 19 (cats sold) = 45

So, the pet store has 45 cats left.

Answer: {45}"
