id,question,answer
49,Nell collects cards. She had 309 baseball cards and 356 Ace cards. She gave some of her cards to Jeff and now has 415 baseball cards and Ace cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>415 baseball cards and Ace cards left</fact3>. How many more baseball cards than Ace cards does Nell have?
Answer: Nell originally had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>, totaling 309 + 356 = 665 cards.  Since she has <fact3>415 cards left</fact3>, she gave away 665 - 415 = 250 cards. This information, however, is irrelevant to the question. The question asks how many *more* baseball cards than Ace cards Nell *currently* has. This information is not provided in the question.  Therefore, the question cannot be answered with the given information.
"
50,"At the zoo, a cage had 93 snakes and 97 alligators. If 40 alligators were hiding, how many alligators were not hiding?","Reformatted Question: At the zoo, a cage had <fact1>93 snakes</fact1> and <fact2>97 alligators</fact2>. If <fact3>40 alligators were hiding</fact3>, how many alligators were not hiding?

Answer: There were <fact2>97 alligators</fact2> in total, and <fact3>40 were hiding</fact3>.  Therefore, <fact2>97</fact2> - <fact3>40</fact3> = 57 alligators were not hiding. The answer is {57}.
"
51,"You have read 8 books from the ' crazy silly school ' series. If there are a total of 14 different books in the ' crazy silly school ' series, how many more do you still have to read?","Reformatted Question: You have read <fact1>8 books</fact1> from the ' crazy silly school ' series. If there are a total of <fact2>14 different books</fact2> in the ' crazy silly school ' series, how many more do you still have to read?

Answer: You have read <fact1>8 books</fact1> out of <fact2>14 books</fact2> in total, so you still need to read <fact2>14</fact2>-<fact1>8</fact1>=6 more books.  The answer is {6}.
"
52,Emily is making bead necklaces for her 43 friends. She had 20 beads and she was able to make 5 necklaces. How many beads did each necklace need?,"Reformatted Question: Emily is making bead necklaces for <fact1>her 43 friends</fact1>. She had <fact2>20 beads</fact2> and she was able to make <fact3>5 necklaces</fact3>. How many beads did each necklace need?
Answer: Emily used <fact2>20 beads</fact2> to make <fact3>5 necklaces</fact3>.  Therefore, each necklace required <fact2>20</fact2>/<fact3>5</fact3> = 4 beads. The answer is {4}.
"
53,"Frank put 11 pieces of candy in each bag. If he had 22 pieces of candy, how many bags would he have?","Reformatted Question: Frank put <fact1>11 pieces of candy</fact1> in each bag. If he had <fact2>22 pieces of candy</fact2>, how many bags would he have?
Answer: Frank has <fact2>22 pieces of candy</fact2> and he puts <fact1>11 pieces</fact1> in each bag. So he made <fact2>22</fact2>/<fact1>11</fact1> = 2 bags. The answer is {2}.
"
54,"A waiter had 12 customers. After some left he still had 14 customers. Then he got 10 new customers, how many customers does he have now?","Reformatted Question: A waiter had <fact1>12 customers</fact1>. After some left he still had <fact2>14 customers</fact2>. <fact3>Then he got 10 new customers</fact3>, how many customers does he have now?

Answer: The question states that the waiter <fact2>currently has 14 customers</fact2>.  <fact3>He then gets 10 new customers</fact3>, so he now has <fact2>14</fact2> + <fact3>10</fact3> = 24 customers. The information about initially having <fact1>12 customers</fact1> is irrelevant to the final number. The answer is {24}.
"
55,A farmer had 90 tomatoes in his garden. If he picked 154 of them yesterday and 50 today. How many tomatoes did he pick in all?,"Reformatted Question: A farmer had <fact1>90 tomatoes</fact1> in his garden. If he picked <fact2>154 of them yesterday</fact2> and <fact3>50 today</fact3>. How many tomatoes did he pick in all?

Answer: The question asks how many tomatoes the farmer picked in all. He picked <fact2>154 tomatoes yesterday</fact2> and <fact3>50 tomatoes today</fact3>.  Therefore, he picked a total of <fact2>154</fact2> + <fact3>50</fact3> = 204 tomatoes. Note that the <fact1>90 tomatoes</fact1> currently in the garden is irrelevant information. The answer is {204}.
"
56,"5 red peaches, 14 yellow peaches and 6 green peaches are in the basket. How many green and yellow peaches are in the basket?","Reformatted Question: <fact1>5 red peaches</fact1>, <fact2>14 yellow peaches</fact2> and <fact3>6 green peaches</fact3> are in the basket. How many green and yellow peaches are in the basket?
Answer: There are <fact2>14 yellow peaches</fact2> and <fact3>6 green peaches</fact3>.  Therefore, there are <fact2>14</fact2> + <fact3>6</fact3> = 20 green and yellow peaches in the basket. The answer is {20}.
"
57,"Winter is almost here and most animals are migrating to warmer countries. There were 89 bird families living near the mountain. If 60 bird families flew away for winter, how many more bird families flew away for the winter than those that stayed behind?","Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There were <fact1>89 bird families</fact1> living near the mountain. If <fact2>60 bird families flew away</fact2> for winter, how many more bird families flew away for the winter than those that stayed behind?

Answer: There were initially <fact1>89 bird families</fact1>. Since <fact2>60 families flew away</fact2>, there are <fact1>89</fact1> - <fact2>60</fact2> = 29 families that stayed behind.  The question asks how many *more* families flew away than stayed.  This is <fact2>60</fact2> - 29 = 31. The answer is {31}.
"
58,There were 9 roses and 6 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 13 orchids and 3 roses in the vase. How many more orchids than roses are there in the vase now?,"Reformatted Question: There were <fact1>9 roses</fact1> and <fact2>6 orchids</fact2> in the vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>13 orchids</fact3> and <fact4>3 roses</fact4> in the vase. How many more orchids than roses are there in the vase now?

Answer: There are now <fact3>13 orchids</fact3> and <fact4>3 roses</fact4> in the vase.  The difference between the number of orchids and roses is <fact3>13</fact3> - <fact4>3</fact4> = 10. Therefore, there are 10 more orchids than roses.
"
59,"After eating a hearty meal they went to see the Buckingham palace. There were 39 paintings in the Buckingham palace. There, Rachel learned that 661 visitors came to the Buckingham palace that day. If there were 600 visitors the previous day, how many more visitors visited the Buckingham palace on that day than on the previous day?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There were 39 paintings in the Buckingham palace. There, Rachel learned that <fact1>661 visitors came to the Buckingham palace that day</fact1>. If there were <fact2>600 visitors the previous day</fact2>, how many more visitors visited the Buckingham palace on that day than on the previous day?

Answer:  There were <fact1>661 visitors on that day</fact1> and <fact2>600 visitors the previous day</fact2>.  The difference is <fact1>661</fact1> - <fact2>600</fact2> = 61 visitors.  The answer is {61}.
"
60,A waiter had 12 customers. While 15 customers left he got 14 new customers. How many customers does he still have?,"Reformatted Question: A waiter had <fact1>12 customers</fact1>. While <fact2>15 customers left</fact2>, he got <fact3>14 new customers</fact3>. How many customers does he still have?
Answer: The waiter initially had <fact1>12 customers</fact1>.  Since <fact2>15 customers left</fact2>, this leaves him with 12 - 15 = -3 customers.  However, it is not possible for a waiter to have negative 3 customers. The question states that <fact2>15 customers left</fact2> the initial 12 customers, which implies that the number of leaving customers couldn't exceed the initial number. However, he then got <fact3>14 new customers</fact3>, so the total number of customers he has is -3 + 14 = 11. If we ignore the physically impossible scenario, and focus on the net change after the initial 12, we have -15 + 14 = -1 customer, so he would have 12 -1 = 11 customers. The answer is {11}.
"
61,Emily is making bead necklaces for her 72 friends. She has 6 beads and each necklace takes 3 beads. How many necklaces can Emily make?,"Reformatted Question: Emily is making bead necklaces for her <fact1>72 friends</fact1>. She has <fact2>6 beads</fact2> and each necklace takes <fact3>3 beads</fact3>. How many necklaces can Emily make?
Answer: Emily has <fact2>6 beads</fact2> and each necklace requires <fact3>3 beads</fact3>.  Therefore, she can make <fact2>6</fact2> / <fact3>3</fact3> = 2 necklaces. The question mentions she is making necklaces for her <fact1>72 friends</fact1>, but this information is irrelevant since the limiting factor is the number of beads she has.  The answer is {2}.
"
62,He also had 26 aquariums for saltwater animals. The aquarium had 52 saltwater animals in total and every aquarium had the same number of animals. How many saltwater animals does each aquarium have?,"Reformatted Question: He also had <fact1>26 aquariums</fact1> for saltwater animals. The aquarium had <fact2>52 saltwater animals in total</fact2> and every aquarium had the same number of animals. How many saltwater animals does each aquarium have?
Answer: There are <fact2>52 saltwater animals in total</fact2> distributed equally among <fact1>26 aquariums</fact1>.  Therefore, each aquarium has <fact2>52</fact2>/<fact1>26</fact1> = 2 saltwater animals. The answer is {2}.
"
63,"Mary is baking a cake. The recipe calls for 11 cups of flour and 7 cups of sugar. She already put in some cups of flour. If she still needs 2 more cups of flour than sugar, how many cups of flour did she put in?","Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>11 cups of flour</fact1> and <fact2>7 cups of sugar</fact2>. She already put in some cups of flour. If <fact3>she still needs 2 more cups of flour than sugar</fact3>, how many cups of flour did she put in?


Answer: The recipe needs <fact2>7 cups of sugar</fact2>.  Since Mary needs <fact3>2 more cups of flour than sugar</fact3>, she needs 7 + 2 = 9 cups of flour. The recipe calls for a total of <fact1>11 cups of flour</fact1>, and she needs 9 more cups, meaning she has already put in 11 - 9 = 2 cups of flour. The answer is {2}.
"
64,"Baker made 149 cakes and 91 pastries. If he sold 10 cakes and 90 pastries, how many cakes would baker still have?","Reformatted Question: Baker made <fact1>149 cakes</fact1> and <fact2>91 pastries</fact2>. If he sold <fact3>10 cakes</fact3> and <fact4>90 pastries</fact4>, how many cakes would baker still have?

Answer: Baker initially made <fact1>149 cakes</fact1>.  He then sold <fact3>10 cakes</fact3>.  Therefore, he would have <fact1>149</fact1> - <fact3>10</fact3> = 139 cakes left.  The answer is {139}.
"
