id,question,answer
46,"Jack received 4 emails in the morning, 5 emails in the afternoon and 8 emails in the evening. How many emails did Jack receive in the afternoon and evening?","Reformatted Question: Jack received <fact1>4 emails in the morning</fact1>, <fact2>5 emails in the afternoon</fact2>, and <fact3>8 emails in the evening</fact3>. How many emails did Jack receive in the afternoon and evening?

Answer: Jack received <fact2>5 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>.  Therefore, he received a total of <fact2>5</fact2> + <fact3>8</fact3> = 13 emails in the afternoon and evening. The answer is {13}.
"
47,"Jerry had 7 action figures on a shelf in his room. Later he added some more action figures to the shelf and removed 10 of the old ones. If there are 8 action figures on his shelf now, how many action figures did he add to the shelf?","Reformatted Question: Jerry had <fact1>7 action figures</fact1> on a shelf. Later he added <fact2>some more action figures</fact2> and removed <fact3>10</fact3>. If there are <fact4>8 action figures</fact4> on his shelf now, how many action figures did he add?

Answer: Jerry started with <fact1>7 action figures</fact1>. He removed <fact3>10</fact3>, resulting in 7 - 10 = -3 action figures.  Since he now has <fact4>8 action figures</fact4>, he must have added 8 - (-3) = 8 + 3 = 11 action figures. The answer is {11}.
"
48,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>12 kids</fact1> on Monday and <fact2>14 kids</fact2> on Tuesday. She spent a total of <fact3>34 hours</fact3> to play tag on both days. How many kids did she play with altogether?

Answer:  The question asks for the total number of kids Julia played tag with.  On Monday, she played with <fact1>12 kids</fact1>, and on Tuesday, she played with <fact2>14 kids</fact2>. To find the total, we add the number of kids from both days: <fact1>12</fact1> + <fact2>14</fact2> = 26 kids.  The fact that she spent 34 hours playing is irrelevant to the total number of kids. The answer is {26}.
"
49,Nell collects cards. She had 309 baseball cards and 356 Ace cards. She gave some of her cards to Jeff and now has 415 baseball cards and Ace cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>415 baseball cards and Ace cards left</fact3>. How many more <fact1>baseball cards</fact1> than <fact2>Ace cards</fact2> does Nell have?

Answer: Nell initially had a total of <fact1>309</fact1> + <fact2>356</fact2> = 665 cards.  After giving some to Jeff, she has <fact3>415</fact3> cards left. This means she gave away 665 - 415 = 250 cards.  Let's say she gave away 'x' Ace cards. Then she gave away (250 - x) baseball cards.  She now has 415 - x Ace cards and 309 - (250 - x) = 59 + x baseball cards. To find out how many more baseball cards than Ace cards she has now, we subtract: (59 + x) - (415 - x) = 2x - 356.  We don't know exactly how many cards of each type she gave away, but we do know her starting numbers:  She started with <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>.  Therefore, she has 309 - 356 = -47 more baseball cards than Ace cards initially.  The question asks how many *more* baseball cards than Ace cards she has *now*, so we need more information to answer precisely.  The problem is underdetermined.

"
50,"At the zoo, a cage had 93 snakes and 97 alligators. If 40 alligators were hiding, how many alligators were not hiding?","Reformatted Question: At the zoo, a cage had <fact1>93 snakes</fact1> and <fact2>97 alligators</fact2>. If <fact3>40 alligators were hiding</fact3>, how many alligators were not hiding?

Answer: The cage initially contained <fact2>97 alligators</fact2>.  Since <fact3>40 alligators were hiding</fact3>, the number of alligators not hiding is <fact2>97</fact2> - <fact3>40</fact3> = 57 alligators. The answer is {57}.
"
51,"You have read 8 books from the ' crazy silly school ' series. If there are a total of 14 different books in the ' crazy silly school ' series, how many more do you still have to read?","Reformatted Question: You have read <fact1>8 books</fact1> from the 'crazy silly school' series. If there are a total of <fact2>14 different books</fact2> in the 'crazy silly school' series, how many more do you still have to read?

Answer: You have already read <fact1>8 books</fact1> out of a total of <fact2>14 books</fact2> in the series.  Therefore, you still need to read <fact2>14</fact2> - <fact1>8</fact1> = 6 more books. The answer is {6}.
"
52,Emily is making bead necklaces for her 43 friends. She had 20 beads and she was able to make 5 necklaces. How many beads did each necklace need?,"Reformatted Question: Emily is making bead necklaces for her <fact1>43 friends</fact1>. She had <fact2>20 beads</fact2> and she was able to make <fact3>5 necklaces</fact3>. How many beads did each necklace need?

Answer: Emily made <fact3>5 necklaces</fact3> using <fact2>20 beads</fact2>.  Therefore, each necklace required <fact2>20</fact2> / <fact3>5</fact3> = 4 beads. The fact that she has 43 friends is irrelevant to the number of beads per necklace. The answer is {4}.
"
53,"Frank put 11 pieces of candy in each bag. If he had 22 pieces of candy, how many bags would he have?","Reformatted Question: Frank put <fact1>11 pieces of candy in each bag</fact1>. If he had <fact2>22 pieces of candy</fact2>, how many bags would he have?

Answer: Frank put <fact1>11 pieces of candy</fact1> in each bag, and he had a total of <fact2>22 pieces of candy</fact2>.  Therefore, he would have <fact2>22</fact2> / <fact1>11</fact1> = 2 bags. The answer is {2}.
"
54,"A waiter had 12 customers. After some left he still had 14 customers. Then he got 10 new customers, how many customers does he have now?","Reformatted Question: A waiter had <fact1>12 customers</fact1>. After some left he still had <fact2>14 customers</fact2>. Then he got <fact3>10 new customers</fact3>, how many customers does he have now?

Answer: The problem states the waiter initially had <fact1>12 customers</fact1>.  Although some left, he then had <fact2>14 customers</fact2>. This means that more customers arrived than left (14-12 = 2 more). Finally, he got <fact3>10 new customers</fact3>.  Therefore, the total number of customers he has now is <fact2>14</fact2> + <fact3>10</fact3> = 24 customers. The answer is {24}.
"
55,A farmer had 90 tomatoes in his garden. If he picked 154 of them yesterday and 50 today. How many tomatoes did he pick in all?,"Reformatted Question: A farmer had <fact1>90 tomatoes</fact1> in his garden. If he picked <fact2>154 of them yesterday</fact2> and <fact3>50 today</fact3>, how many tomatoes did he pick in all?

Answer: The farmer picked <fact2>154 tomatoes yesterday</fact2> and <fact3>50 tomatoes today</fact3>.  To find the total number of tomatoes picked, we add these two amounts together: <fact2>154</fact2> + <fact3>50</fact3> = 204 tomatoes.  The fact that he initially had <fact1>90 tomatoes</fact1> in his garden is irrelevant to the question of how many he picked. The answer is {204}.
"
56,"5 red peaches, 14 yellow peaches and 6 green peaches are in the basket. How many green and yellow peaches are in the basket?","Reformatted Question: <fact1>5 red peaches</fact1>, <fact2>14 yellow peaches</fact2>, and <fact3>6 green peaches</fact3> are in the basket. How many <fact2>green</fact2> and <fact2>yellow</fact2> peaches are in the basket?

Answer: The basket contains <fact2>14 yellow peaches</fact2> and <fact3>6 green peaches</fact3>.  Therefore, there are <fact2>14</fact2> + <fact3>6</fact3> = 20 green and yellow peaches in the basket. The answer is {20}.
"
57,"Winter is almost here and most animals are migrating to warmer countries. There were 89 bird families living near the mountain. If 60 bird families flew away for winter, how many more bird families flew away for the winter than those that stayed behind?","Reformatted Question: <fact1>There were 89 bird families living near the mountain.</fact1> <fact2>If 60 bird families flew away for winter,</fact2> how many more bird families flew away for the winter than those that stayed behind?

Answer:  There were initially <fact1>89 bird families</fact1>. <fact2>60 bird families flew away</fact2>, leaving 89 - 60 = 29 bird families behind. Therefore, 60 - 29 = 31 more bird families flew away than stayed. The answer is {31}.
"
58,There were 9 roses and 6 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 13 orchids and 3 roses in the vase. How many more orchids than roses are there in the vase now?,"Reformatted Question: There were <fact1>9 roses</fact1> and <fact2>6 orchids</fact2> in a vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>13 orchids</fact3> and <fact4>3 roses</fact4> in the vase. How many more orchids than roses are there in the vase now?

Answer:  There are now <fact3>13 orchids</fact3> and <fact4>3 roses</fact4> in the vase.  To find the difference, subtract the number of roses from the number of orchids: <fact3>13</fact3> - <fact4>3</fact4> = 10. There are 10 more orchids than roses in the vase now. The answer is {10}.
"
59,"After eating a hearty meal they went to see the Buckingham palace. There were 39 paintings in the Buckingham palace. There, Rachel learned that 661 visitors came to the Buckingham palace that day. If there were 600 visitors the previous day, how many more visitors visited the Buckingham palace on that day than on the previous day?","Reformatted Question: There were <fact1>661 visitors</fact1> to the Buckingham Palace on that day.  The previous day, there were <fact2>600 visitors</fact2>. How many more visitors visited the Buckingham Palace on that day than on the previous day?

Answer:  The number of visitors on that day was <fact1>661</fact1>. The number of visitors the previous day was <fact2>600</fact2>. To find the difference, we subtract the number of visitors on the previous day from the number of visitors on that day: <fact1>661</fact1> - <fact2>600</fact2> = 61.  Therefore, 61 more visitors visited the Buckingham Palace on that day than on the previous day. The answer is {61}.
"
60,A waiter had 12 customers. While 15 customers left he got 14 new customers. How many customers does he still have?,"Reformatted Question: A waiter had <fact1>12 customers</fact1>. While <fact2>15 customers left</fact2>, he got <fact3>14 new customers</fact3>. How many customers does he still have?

Answer: The waiter initially had <fact1>12 customers</fact1>.  After <fact2>15 customers left</fact2>, he had 12 - 15 = -3 customers (meaning he had 3 fewer than he started with). Then, he gained <fact3>14 new customers</fact3>, so his final number of customers is -3 + 14 = 11 customers. The answer is {11}.
"
