id,question,answer
44,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper. How far did the mouse jump?","Reformatted Question: The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>9 inches</fact1>. The mouse jumped <fact2>3 inches lesser than the frog</fact2> who jumped <fact3>33 inches farther than the grasshopper</fact3>. How far did the mouse jump?

Answer: The grasshopper jumped <fact1>9 inches</fact1> and the frog jumped <fact3>33 inches farther than the grasshopper</fact3>, so the frog jumped <fact1>9</fact1> + <fact3>33</fact3> = 42 inches. The mouse jumped <fact2>3 inches lesser than the frog</fact2>, so the mouse jumped 42 - 3 = 39 inches. The answer is {39}."
45,Zachary did 35 push-ups and 3 crunches in gym class today. David did 58 more push-ups but 87 less crunches than zachary. How many more push-ups than crunches did Zachary do?,"Reformatted Question: Zachary did <fact1>35 push-ups</fact1> and <fact2>3 crunches</fact2> in gym class today. David did <fact3>58 more push-ups</fact3> but <fact4>87 less crunches</fact4> than Zachary. How many more push-ups than crunches did Zachary do?

Answer: To find out how many more push-ups than crunches Zachary did, we need to look at the difference between the number of push-ups (<fact1>35</fact1>) and the number of crunches (<fact2>3</fact2>) he did. This difference is <fact1>35</fact1> - <fact2>3</fact2> = 32. The answer is {32}."
46,"Jack received 4 emails in the morning, 5 emails in the afternoon and 8 emails in the evening. How many emails did Jack receive in the afternoon and evening?","Reformatted Question: Jack received <fact1>4 emails in the morning</fact1>, <fact2>5 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>. How many emails did Jack receive in the <fact2>afternoon</fact2> and <fact3>evening</fact3>?

Answer: To find the total number of emails received in the afternoon and evening, we need to add the number of emails received during these two periods. According to the information, Jack received <fact2>5 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>. Therefore, the total number of emails received in the afternoon and evening is <fact2>5</fact2> + <fact3>8</fact3> = 13 emails. The answer is {13}."
47,"Jerry had 7 action figures on a shelf in his room. Later he added some more action figures to the shelf and removed 10 of the old ones. If there are 8 action figures on his shelf now, how many action figures did he add to the shelf?","Reformatted Question: Jerry had <fact1>7 action figures</fact1> on a shelf in his room. Later he added <fact2>some more action figures</fact2> to the shelf and removed <fact3>10 of the old ones</fact3>. If there are <fact4>8 action figures</fact4> on his shelf now, how many action figures did he add to the shelf?

Answer: Initially, Jerry had <fact1>7 action figures</fact1> and later removed <fact3>10 of the old ones</fact3>, but this would have left him with -3 action figures. However, he ended up with <fact4>8 action figures</fact4>, meaning he must have added enough action figures to not only replace the 10 he removed but also to have 8 in total. So, he added <fact4>8</fact4> + <fact3>10</fact3> - <fact1>7</fact1> = 11 action figures. The answer is {11}."
48,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>12 kids</fact1> on Monday. She played tag with <fact2>14 kids</fact2> on Tuesday. She spent a total of <fact3>34 hours</fact3> to play tag on both days. How many kids did she play with altogether?

Answer: To find the total number of kids Julia played with, we need to add the number of kids she played with on Monday (<fact1>12 kids</fact1>) and the number of kids she played with on Tuesday (<fact2>14 kids</fact2>). Therefore, the total number of kids is <fact1>12</fact1> + <fact2>14</fact2> = 26 kids. The answer is {26}."
49,Nell collects cards. She had 309 baseball cards and 356 Ace cards. She gave some of her cards to Jeff and now has 415 baseball cards and Ace cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>415 baseball cards and Ace cards left</fact3>. How many more baseball cards than Ace cards does Nell have?

Answer: Nell initially had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>, totaling 665 cards. After giving some to Jeff, she has <fact3>415 cards left</fact3>. This means she gave away 665 - 415 = 250 cards. Since she gave away cards, the number of baseball cards and Ace cards she has now is not directly provided. However, we can infer that the difference between the number of baseball cards and Ace cards she has now is the same as the difference between the number of baseball cards and Ace cards she had initially, as she gave away some cards. Initially, the difference was <fact2>356</fact2> - <fact1>309</fact1> = 47, in favor of Ace cards. Now, she has <fact3>415 cards left</fact3>, but the exact distribution between baseball cards and Ace cards is not provided. However, we can calculate the difference by first finding the total number of cards she gave away from each type. Since we do not know the exact distribution of the cards she gave away, we will assume that the difference between the number of baseball cards and Ace cards she has now is the same as the difference between the number of baseball cards and Ace cards she had initially. Therefore, the difference is still 47, but in favor of Ace cards. However, the question asks for how many more baseball cards than Ace cards Nell has. Since the difference is in favor of Ace cards, Nell actually has fewer baseball cards than Ace cards. Therefore, the answer is -47, but since the question asks for ""how many more,"" we will provide the absolute value of the difference, which is 47, but note that Nell has fewer baseball cards than Ace cards."
50,"At the zoo, a cage had 93 snakes and 97 alligators. If 40 alligators were hiding, how many alligators were not hiding?","Reformatted Question: At the zoo, a cage had <fact1>93 snakes</fact1> and <fact2>97 alligators</fact2>. If <fact3>40 alligators were hiding</fact3>, how many alligators were not hiding?

Answer: The total number of alligators is <fact2>97</fact2>, and <fact3>40 alligators were hiding</fact3>. Therefore, the number of alligators not hiding is <fact2>97</fact2> - <fact3>40</fact3> = 57. The answer is {57}."
51,"You have read 8 books from the ' crazy silly school ' series. If there are a total of 14 different books in the ' crazy silly school ' series, how many more do you still have to read?","Reformatted Question: You have read <fact1>8 books</fact1> from the 'crazy silly school' series. If there are a total of <fact2>14 different books</fact2> in the 'crazy silly school' series, how many more do you still have to read?

Answer: You have read <fact1>8 books</fact1> from the series, and there are <fact2>14 different books</fact2> in total. To find out how many more you still have to read, subtract the number of books you've read from the total number of books: <fact2>14</fact2> - <fact1>8</fact1> = 6. The answer is {6}."
52,Emily is making bead necklaces for her 43 friends. She had 20 beads and she was able to make 5 necklaces. How many beads did each necklace need?,"Reformatted Question: Emily is making bead necklaces for her <fact1>43 friends</fact1>. She had <fact2>20 beads</fact2> and she was able to make <fact3>5 necklaces</fact3>. How many beads did each necklace need?

Answer: Emily had <fact2>20 beads</fact2> and made <fact3>5 necklaces</fact3>, so each necklace needed <fact2>20</fact2>/<fact3>5</fact3>=4 beads. The answer is {4}."
53,"Frank put 11 pieces of candy in each bag. If he had 22 pieces of candy, how many bags would he have?","Reformatted Question: Frank put <fact1>11 pieces of candy</fact1> in each bag. If he had <fact2>22 pieces of candy</fact2>, how many bags would he have?

Answer: Frank put <fact1>11 pieces of candy</fact1> in each bag and had a total of <fact2>22 pieces of candy</fact2>. To find out the number of bags, we divide the total number of candies by the number of candies per bag, which is <fact2>22</fact2>/<fact1>11</fact1>=2 bags. The answer is {2}."
54,"A waiter had 12 customers. After some left he still had 14 customers. Then he got 10 new customers, how many customers does he have now?","Reformatted Question: A waiter had <fact1>12 customers</fact1>. After some left he still had <fact2>14 customers</fact2>. Then he got <fact3>10 new customers</fact3>, how many customers does he have now?

Answer: The waiter initially had <fact1>12 customers</fact1> but after some left, he still had <fact2>14 customers</fact2>, which doesn't make sense as the number of customers can't increase when some leave, so we'll use <fact2>14 customers</fact2> as the correct initial number. Then he got <fact3>10 new customers</fact3>, so now he has <fact2>14</fact2>+<fact3>10</fact3>=24 customers. The answer is {24}."
55,A farmer had 90 tomatoes in his garden. If he picked 154 of them yesterday and 50 today. How many tomatoes did he pick in all?,"Reformatted Question: A farmer had <fact1>90 tomatoes</fact1> in his garden. If he picked <fact2>154 of them yesterday</fact2> and <fact3>50 today</fact3>, how many tomatoes did he pick in all?

Answer: The farmer picked <fact2>154 tomatoes yesterday</fact2> and <fact3>50 tomatoes today</fact3>, so in total he picked <fact2>154</fact2> + <fact3>50</fact3> = 204 tomatoes."
