id,question,answer
51,"Amy had 26 music files and 36 video files on her flash drive. If she deleted 48 of the files, how many files were still on her flash drive?","Reformatted Question: Amy had <fact1>26 music files</fact1> and <fact2>36 video files</fact2> on her flash drive. If she deleted <fact3>48 of the files</fact3>, how many files were still on her flash drive?

Answer: Amy had <fact1>26 music files</fact1> and <fact2>36 video files</fact2>, totaling <fact1>26</fact1> + <fact2>36</fact2> = 62 files.  She then deleted <fact3>48 files</fact3>, so she had 62 - <fact3>48</fact3> = 14 files left. The answer is {14}.
"
52,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"Reformatted Question: Oliver had <fact1>35 dollars</fact1>. For his birthday he got <fact2>50 more dollars</fact2> but spent <fact3>84 on a new game</fact3>. How much money does he have now?
Answer: Oliver started with <fact1>$35</fact1> and received <fact2>$50</fact2> more, totaling <fact1>35</fact1>+<fact2>50</fact2>=$85. He then spent <fact3>$84</fact3>, leaving him with 85−<fact3>84</fact3>=$1. The answer is {1}.
"
53,Emily was playing a trivia game. In the first round she scored 16 points and in the second round she scored 33 points. In the last round she lost 48 points. How many points did she have at the end of the game?,"Reformatted Question: Emily was playing a trivia game. In the first round she scored <fact1>16 points</fact1> and in the second round she scored <fact2>33 points</fact2>. In the last round she lost <fact3>48 points</fact3>. How many points did she have at the end of the game?
Answer: Emily scored <fact1>16 points</fact1> in the first round and <fact2>33 points</fact2> in the second, totaling <fact1>16</fact1> + <fact2>33</fact2> = 49 points.  Then she lost <fact3>48 points</fact3> in the last round, leaving her with 49 - <fact3>48</fact3> = 1 point. The answer is {1}.
"
54,"Paige had 43 math problems and 12 science problems for homework. If she finished 44 of the problems at school, how many problems did she have to do for homework?","Reformatted Question: Paige had <fact1>43 math problems</fact1> and <fact2>12 science problems</fact2> for homework. If she finished <fact3>44 of the problems</fact3> at school, how many problems did she have to do for homework?

Answer: Paige had <fact1>43 math problems</fact1> and <fact2>12 science problems</fact2>, for a total of <fact1>43</fact1> + <fact2>12</fact2> = 55 problems. Since she finished <fact3>44</fact3> problems at school, she had 55 - <fact3>44</fact3> = 11 problems left to do for homework. The answer is {11}.
"
56,"Dave had to wash 9 short sleeve shirts and 27 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?","Reformatted Question: Dave had to wash <fact1>9 short sleeve shirts</fact1> and <fact2>27 long sleeve shirts</fact2> before school. If he had only washed <fact3>20</fact3> of them by the time school started, how many did he not wash?

Answer: Dave had <fact1>9 short sleeve</fact1> and <fact2>27 long sleeve shirts</fact2> to wash, for a total of <fact1>9</fact1> + <fact2>27</fact2> = 36 shirts.  Since he only washed <fact3>20</fact3> of them, he didn't wash 36 - <fact3>20</fact3> = 16 shirts. The answer is {16}.
"
57,"While on vacation, Rachel took 6 pictures at the zoo and 9 at the museum. If she later deleted 11 of the pictures, how many pictures from her vacation did she still have?","Reformatted Question: While on vacation, Rachel took <fact1>6 pictures at the zoo</fact1> and <fact2>9 at the museum</fact2>. If she later deleted <fact3>11 of the pictures</fact3>, how many pictures from her vacation did she still have?

Answer: Rachel took <fact1>6 pictures at the zoo</fact1> and <fact2>9 pictures at the museum</fact2> for a total of 6 + 9 = 15 pictures. Since she deleted <fact3>11 pictures</fact3>, she has 15 - 11 = 4 pictures left. The answer is {4}.
"
58,"Vanessa and her mom were picking carrots from their garden. Vanessa picked 17 and her mother picked 14. If only 24 of the carrots were good, how many bad carrots did they have?","Reformatted Question: Vanessa and her mom were picking carrots from their garden. Vanessa picked <fact1>17</fact1> and her mother picked <fact2>14</fact2>. If only <fact3>24 of the carrots were good</fact3>, how many bad carrots did they have?

Answer: Vanessa picked <fact1>17 carrots</fact1> and her mom picked <fact2>14</fact2>, for a total of <fact1>17</fact1> + <fact2>14</fact2> = 31 carrots.  Since <fact3>24 of these carrots were good</fact3>, there were 31 - <fact3>24</fact3> = 7 bad carrots. The answer is {7}.
"
59,A pet store had 41 siamese cats and 28 house cats. During a sale they sold 15 cats. How many cats do they have left?,"Reformatted Question: A pet store had <fact1>41 siamese cats</fact1> and <fact2>28 house cats</fact2>. During a sale they sold <fact3>15 cats</fact3>. How many cats do they have left?
Answer: The pet store started with <fact1>41 siamese cats</fact1> and <fact2>28 house cats</fact2>, for a total of <fact1>41</fact1> + <fact2>28</fact2> = 69 cats.  Since they sold <fact3>15 cats</fact3>, they have 69 - <fact3>15</fact3> = 54 cats left. The answer is {54}.
"
60,"Janet picked 4 tulips and 11 roses to make flower bouquets. If she only used 11 of the flowers though, how many extra flowers did Janet pick?","Reformatted Question: Janet picked <fact1>4 tulips</fact1> and <fact2>11 roses</fact2> to make flower bouquets. If she only used <fact3>11 of the flowers</fact3> though, how many extra flowers did Janet pick?

Answer: Janet picked <fact1>4 tulips</fact1> and <fact2>11 roses</fact2>, for a total of <fact1>4</fact1> + <fact2>11</fact2> = 15 flowers.  Since she only used <fact3>11 flowers</fact3>, she had 15 - <fact3>11</fact3> = 4 extra flowers. The answer is {4}.
"
61,"Vanessa had 13 music files and 30 video files on her flash drive. If she deleted 10 of the files, how many files were still on her flash drive?","Reformatted Question: Vanessa had <fact1>13 music files</fact1> and <fact2>30 video files</fact2> on her flash drive. If she deleted <fact3>10 of the files</fact3>, how many files were still on her flash drive?

Answer: Vanessa had <fact1>13 music files</fact1> and <fact2>30 video files</fact2>, so she had a total of <fact1>13</fact1> + <fact2>30</fact2> = 43 files.  Since she deleted <fact3>10 files</fact3>, she had 43 - <fact3>10</fact3> = 33 files remaining on her flash drive. The answer is {33}.
"
62,Debby bought two coloring books. One had 16 pictures and the other had 40. After one week she had already colored 33 of the pictures. How many pictures does she still have to color?,"Reformatted Question: Debby bought two coloring books. One had <fact1>16 pictures</fact1> and the other had <fact2>40</fact2>. After one week she had already colored <fact3>33</fact3> of the pictures. How many pictures does she still have to color?

Answer: Debby's coloring books had <fact1>16</fact1> and <fact2>40</fact2> pictures, for a total of <fact1>16</fact1> + <fact2>40</fact2> = 56 pictures.  Since she colored <fact3>33</fact3> of them, she still has 56 - <fact3>33</fact3> = 23 pictures left to color. The answer is {23}.
"
63,"The school cafeteria ordered 8 red apples and 43 green apples for students lunches. But, if only 42 students wanted fruit, how many extra did the cafeteria end up with?","Reformatted Question: The school cafeteria ordered <fact1>8 red apples</fact1> and <fact2>43 green apples</fact2> for students lunches. But, if only <fact3>42 students</fact3> wanted fruit, how many extra did the cafeteria end up with?

Answer: The cafeteria ordered <fact1>8 red apples</fact1> and <fact2>43 green apples</fact2>, for a total of 8 + 43 = 51 apples.  Since only <fact3>42 students</fact3> wanted fruit, they had 51 - 42 = 9 extra apples. The answer is {9}.
"
64,"Edward started his own lawn mowing business. In the spring he made 2 dollars mowing lawns and in the summer he made 27 dollars. If he had to spend 5 dollars buying supplies, how much money did he end up with?","Reformatted Question: Edward started his own lawn mowing business. In the spring he made <fact1>2 dollars mowing lawns</fact1> and in the summer he made <fact2>27 dollars</fact2>. If he had to spend <fact3>5 dollars buying supplies</fact3>, how much money did he end up with?

Answer: Edward made <fact1>$2 in the spring</fact1> and <fact2>$27 in the summer</fact2>, totaling <fact1>2</fact1>+<fact2>27</fact2>=$29. After spending <fact3>$5 on supplies</fact3>, he had 29−<fact3>5</fact3>=$24 left.  The answer is {24}.
"
65,A pet store had 36 siamese cats and 18 house cats. During a sale they sold 26 cats. How many cats do they have left?,"Reformatted Question: A pet store had <fact1>36 siamese cats</fact1> and <fact2>18 house cats</fact2>. During a sale they sold <fact3>26 cats</fact3>. How many cats do they have left?
Answer: The pet store had <fact1>36 siamese cats</fact1> and <fact2>18 house cats</fact2>, for a total of <fact1>36</fact1> + <fact2>18</fact2> = 54 cats.  Since they sold <fact3>26 cats</fact3>, they have 54 - <fact3>26</fact3> = 28 cats left. The answer is {28}.
"
66,"Olivia and her mom were picking carrots from their garden. Olivia picked 20 and her mother picked 14. If only 19 of the carrots were good, how many bad carrots did they have?","Reformatted Question: Olivia and her mom were picking carrots from their garden. Olivia picked <fact1>20</fact1> and her mother picked <fact2>14</fact2>. If only <fact3>19 of the carrots were good</fact3>, how many bad carrots did they have?

Answer: Olivia picked <fact1>20 carrots</fact1> and her mom picked <fact2>14</fact2>, for a total of <fact1>20</fact1> + <fact2>14</fact2> = 34 carrots.  Since <fact3>19 of these were good</fact3>, they had 34 - <fact3>19</fact3> = 15 bad carrots. The answer is {15}.
"
67,George had 30 dollars. For his birthday he got 16 more dollars but spent 38 on a new game. How much money does he have now?,"Reformatted Question: George had <fact1>30 dollars</fact1>. For his birthday he got <fact2>16 more dollars</fact2> but spent <fact3>38 on a new game</fact3>. How much money does he have now?
Answer: George started with <fact1>30 dollars</fact1>. He then received <fact2>16 more</fact2>, giving him 30+<fact2>16</fact2>=46 dollars.  After spending <fact3>38 dollars</fact3> on a game, he has 46-<fact3>38</fact3>=8 dollars left. The answer is {8}.
"
68,"There were 6 girls and 48 boys trying out for the schools basketball team. If only 7 of them got called back, how many students didn't make the cut?","Reformatted Question: There were <fact1>6 girls</fact1> and <fact2>48 boys</fact2> trying out for the school's basketball team. If only <fact3>7 of them</fact3> got called back, how many students didn't make the cut?

Answer: There were <fact1>6 girls</fact1> and <fact2>48 boys</fact2> trying out, so there were <fact1>6</fact1> + <fact2>48</fact2> = 54 students total. Since only <fact3>7</fact3> students got called back, 54 - <fact3>7</fact3> = 47 students didn't make the cut. The answer is {47}.
"
69,For the school bake sale Amy made pastries. She baked 15 cupcakes and 48 cookies. After the sale she had 12 to take back home. How many pastries did she sell?,"Reformatted Question: For the school bake sale Amy made pastries. She baked <fact1>15 cupcakes</fact1> and <fact2>48 cookies</fact2>. After the sale she had <fact3>12</fact3> to take back home. How many pastries did she sell?

Answer: Amy baked <fact1>15 cupcakes</fact1> and <fact2>48 cookies</fact2>, for a total of 15 + 48 = 63 pastries.  Since she had <fact3>12 left over</fact3>, she sold 63 - <fact3>12</fact3> = 51 pastries. The answer is {51}.
"
70,"At the schools book fair Victor bought 32 adventure books and 37 mystery books. If 16 of the books were used, how many new books did he buy?","Reformatted Question: At the school's book fair, Victor bought <fact1>32 adventure books</fact1> and <fact2>37 mystery books</fact2>. If <fact3>16 of the books were used</fact3>, how many new books did he buy?

Answer: Victor bought <fact1>32 adventure books</fact1> and <fact2>37 mystery books</fact2>, for a total of <fact1>32</fact1> + <fact2>37</fact2> = 69 books.  Since <fact3>16 of the books were used</fact3>, the remaining 69 - <fact3>16</fact3> = 53 books were new. The answer is {53}.
"
