id,question,answer
50,"At the schools book fair Sam bought 13 adventure books and 17 mystery books. If 15 of the books were used, how many new books did he buy?","Reformatted Question: At the school's book fair, Sam bought <fact1>13 adventure books</fact1> and <fact2>17 mystery books</fact2>. If <fact3>15 of the books were used</fact3>, how many new books did he buy?
Answer: The question states that Sam bought <fact1>13 adventure books</fact1> and <fact2>17 mystery books</fact2>, making a total of 13+17=30 books. However, it also states that <fact3>15 of the books were used</fact3>, which means that the remaining books are new. To find the number of new books, we need to subtract the number of used books from the total number of books. Therefore, the number of new books is 30-15=15. The answer is {15}."
51,"Amy had 26 music files and 36 video files on her flash drive. If she deleted 48 of the files, how many files were still on her flash drive?","Reformatted Question: Amy had <fact1>26 music files</fact1> and <fact2>36 video files</fact2> on her flash drive. If she deleted <fact3>48 of the files</fact3>, how many files were still on her flash drive?
Answer: Amy had <fact1>26 music files</fact1> and <fact2>36 video files</fact2>, totaling <fact1>26</fact1>+<fact2>36</fact2>=62 files. After deleting <fact3>48</fact3>, she has 62−<fact3>48</fact3>=14 files left. The answer is {14}."
52,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"Reformatted Question: Oliver had <fact1>35 dollars</fact1>. For his birthday he got <fact2>50 more dollars</fact2> but spent <fact3>84 on a new game</fact3>. How much money does he have now?
Answer: Oliver initially had <fact1>35 dollars</fact1>. He then received <fact2>50 more dollars</fact2>, bringing his total to 35+<fact2>50</fact2>=85 dollars. However, he spent <fact3>84 dollars</fact3> on a new game, leaving him with 85−<fact3>84</fact3>=1 dollar. The answer is {1}."
53,Emily was playing a trivia game. In the first round she scored 16 points and in the second round she scored 33 points. In the last round she lost 48 points. How many points did she have at the end of the game?,"Reformatted Question: Emily was playing a trivia game. In the first round she scored <fact1>16 points</fact1> and in the second round she scored <fact2>33 points</fact2>. In the last round she lost <fact3>48 points</fact3>. How many points did she have at the end of the game?
Answer: Emily scored <fact1>16 points</fact1> in the first round and <fact2>33 points</fact2> in the second round, totaling <fact1>16</fact1>+<fact2>33</fact2>=49 points. In the last round, she lost <fact3>48 points</fact3>, so she had 49−<fact3>48</fact3>=1 point at the end of the game. The answer is {1}."
54,"Paige had 43 math problems and 12 science problems for homework. If she finished 44 of the problems at school, how many problems did she have to do for homework?","Reformatted Question: Paige had <fact1>43 math problems</fact1> and <fact2>12 science problems</fact2> for homework. If she finished <fact3>44 of the problems at school</fact3>, how many problems did she have to do for homework?
Answer: Paige had <fact1>43 math problems</fact1> and <fact2>12 science problems</fact2>, totaling 43+12=55 problems. However, she finished <fact3>44 of the problems</fact3> at school, so she still has 55−<fact3>44</fact3>=11 problems to do for homework. The answer is {11}."
56,"Dave had to wash 9 short sleeve shirts and 27 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?","Reformatted Question: Dave had to wash <fact1>9 short sleeve shirts</fact1> and <fact2>27 long sleeve shirts</fact2> before school. If he had only washed <fact3>20 of them by the time school started</fact3>, how many did he not wash?
Answer: Dave had to wash <fact1>9 short sleeve shirts</fact1> and <fact2>27 long sleeve shirts</fact2>, totaling <fact1>9</fact1>+<fact2>27</fact2>=36 shirts. Since he only washed <fact3>20</fact3>, he didn't wash 36−<fact3>20</fact3>=16 shirts. The answer is {16}."
57,"While on vacation, Rachel took 6 pictures at the zoo and 9 at the museum. If she later deleted 11 of the pictures, how many pictures from her vacation did she still have?","Reformatted Question: While on vacation, Rachel took <fact1>6 pictures at the zoo</fact1> and <fact2>9 at the museum</fact2>. If she later deleted <fact3>11 of the pictures</fact3>, how many pictures from her vacation did she still have?
Answer: Rachel took <fact1>6 pictures at the zoo</fact1> and <fact2>9 at the museum</fact2>, totaling <fact1>6</fact1>+<fact2>9</fact2>=15 pictures. After deleting <fact3>11</fact3>, she has 15−<fact3>11</fact3>=4 pictures left. The answer is {4}."
58,"Vanessa and her mom were picking carrots from their garden. Vanessa picked 17 and her mother picked 14. If only 24 of the carrots were good, how many bad carrots did they have?","Reformatted Question: Vanessa and her mom were picking carrots from their garden. Vanessa picked <fact1>17</fact1> and her mother picked <fact2>14</fact2>. If only <fact3>24 of the carrots were good</fact3>, how many bad carrots did they have?
Answer: Vanessa and her mom picked <fact1>17</fact1> and <fact2>14</fact2> carrots, totaling <fact1>17</fact1>+<fact2>14</fact2>=31 carrots. Since <fact3>only 24 of the carrots were good</fact3>, they had 31−<fact3>24</fact3>=7 bad carrots."
59,A pet store had 41 siamese cats and 28 house cats. During a sale they sold 15 cats. How many cats do they have left?,"Reformatted Question: A pet store had <fact1>41 siamese cats</fact1> and <fact2>28 house cats</fact2>. During a sale, they sold <fact3>15 cats</fact3>. How many cats do they have left?
Answer: The pet store had <fact1>41 siamese cats</fact1> and <fact2>28 house cats</fact2>, totaling <fact1>41</fact1>+<fact2>28</fact2>=69 cats. After selling <fact3>15 cats</fact3>, they have 69−<fact3>15</fact3>=54 cats left. The answer is {54}."
60,"Janet picked 4 tulips and 11 roses to make flower bouquets. If she only used 11 of the flowers though, how many extra flowers did Janet pick?","Reformatted Question: Janet picked <fact1>4 tulips and 11 roses</fact1> to make flower bouquets. If she only used <fact2>11 of the flowers though</fact2>, how many extra flowers did Janet pick?
Answer: Janet picked a total of <fact1>4 tulips and 11 roses</fact1>, making 4+11=15 flowers. Since she only used <fact2>11 of the flowers</fact2>, she had 15−<fact2>11</fact2>=4 flowers left. This means she picked 4 extra flowers. The answer is {4}."
61,"Vanessa had 13 music files and 30 video files on her flash drive. If she deleted 10 of the files, how many files were still on her flash drive?","Reformatted Question: Vanessa had <fact1>13 music files</fact1> and <fact2>30 video files</fact2> on her flash drive. If she deleted <fact3>10 of the files</fact3>, how many files were still on her flash drive?
Answer: Vanessa had a total of <fact1>13</fact1>+<fact2>30</fact2>=43 files. After deleting <fact3>10</fact3> files, she had 43−<fact3>10</fact3>=33 files left. The answer is {33}."
62,Debby bought two coloring books. One had 16 pictures and the other had 40. After one week she had already colored 33 of the pictures. How many pictures does she still have to color?,"Reformatted Question: Debby bought two coloring books. One had <fact1>16 pictures</fact1> and the other had <fact2>40</fact2>. After one week she had already colored <fact3>33 of the pictures</fact3>. How many pictures does she still have to color?
Answer: To find out how many pictures Debby still has to color, we need to first find out the total number of pictures she has. This can be done by adding the number of pictures in the first coloring book (<fact1>16 pictures</fact1>) to the number of pictures in the second coloring book (<fact2>40</fact2>), which gives us <fact1>16</fact1>+<fact2>40</fact2>=56 pictures. Since Debby has already colored <fact3>33 pictures</fact3>, we can find out how many pictures she still has to color by subtracting the number of colored pictures from the total number of pictures, which gives us <fact1>56</fact1>−<fact3>33</fact3>=23 pictures. The answer is {23}."
63,"The school cafeteria ordered 8 red apples and 43 green apples for students lunches. But, if only 42 students wanted fruit, how many extra did the cafeteria end up with?","Reformatted Question: The school cafeteria ordered <fact1>8 red apples</fact1> and <fact2>43 green apples</fact2> for students' lunches. But, if only <fact3>42 students wanted fruit</fact3>, how many extra did the cafeteria end up with?
Answer: The cafeteria ordered <fact1>8 red apples</fact1> and <fact2>43 green apples</fact2>, totaling <fact1>8</fact1>+<fact2>43</fact2>=<fact1>8</fact1>+<fact2>43</fact2>=51 apples. If only <fact3>42 students wanted fruit</fact3>, they would have taken 51−<fact3>42</fact3>=9 apples. Therefore, the cafeteria ended up with 9 extra apples."
64,"Edward started his own lawn mowing business. In the spring he made 2 dollars mowing lawns and in the summer he made 27 dollars. If he had to spend 5 dollars buying supplies, how much money did he end up with?","Reformatted Question: Edward started his own lawn mowing business. In the spring he made <fact1>2 dollars mowing lawns</fact1> and in the summer he made <fact2>27 dollars</fact2>. If he had to spend <fact3>5 dollars buying supplies</fact3>, how much money did he end up with?
Answer: Edward made <fact1>2 dollars</fact1> in the spring and <fact2>27 dollars</fact2> in the summer, totaling <fact1>2</fact1>+<fact2>27</fact2>=29 dollars. After spending <fact3>5 dollars</fact3> on supplies, he had 29−<fact3>5</fact3>=24 dollars left. The answer is {24}."
65,A pet store had 36 siamese cats and 18 house cats. During a sale they sold 26 cats. How many cats do they have left?,"Reformatted Question: A pet store had <fact1>36 siamese cats</fact1> and <fact2>18 house cats</fact2>. During a sale, they sold <fact3>26 cats</fact3>. How many cats do they have left?
Answer: The pet store had a total of <fact1>36</fact1>+<fact2>18</fact2>=<fact1>54</fact1> cats. After selling <fact3>26</fact3> cats, they have 54−<fact3>26</fact3>=<fact4>28</fact4> cats left. The answer is {28}."
66,"Olivia and her mom were picking carrots from their garden. Olivia picked 20 and her mother picked 14. If only 19 of the carrots were good, how many bad carrots did they have?","Reformatted Question: Olivia and her mom were picking carrots from their garden. Olivia picked <fact1>20</fact1> and her mother picked <fact2>14</fact2>. If only <fact3>19 of the carrots were good</fact3>, how many bad carrots did they have?
Answer: Olivia and her mom picked a total of <fact1>20</fact1>+<fact2>14</fact2>=<fact1>20</fact1>+<fact2>14</fact2>=34 carrots. Since <fact3>only 19 were good</fact3>, the number of bad carrots is <fact1>34</fact1>−<fact3>19</fact3>=<fact1>34</fact1>−<fact3>19</fact3>=15 carrots. The answer is {15}."
67,George had 30 dollars. For his birthday he got 16 more dollars but spent 38 on a new game. How much money does he have now?,"Reformatted Question: George had <fact1>30 dollars</fact1>. For his birthday he got <fact2>16 more dollars</fact2> but spent <fact3>38 on a new game</fact3>. How much money does he have now?
Answer: George initially had <fact1>30 dollars</fact1>. He then received <fact2>16 more dollars</fact2>, bringing his total to 30+<fact2>16</fact2>=46 dollars. However, he spent <fact3>38 dollars</fact3> on a new game, leaving him with 46−<fact3>38</fact3>=8 dollars. The answer is {8}."
