id,question,answer
49,A pet store had 41 siamese cats and 28 house cats. During a sale they sold 15 cats. How many cats do they have left?,"**Reformatted Question:**

A pet store had <fact1>41 Siamese cats</fact1> and <fact2>28 house cats</fact2>. During a sale they sold <fact3>15 cats</fact3>. How many cats do they have left?


**Answer:**

The pet store started with a total of <fact1>41 Siamese cats</fact1> + <fact2>28 house cats</fact2> = 69 cats.  During the sale, they sold <fact3>15 cats</fact3>. Therefore, they have 69 - <fact3>15</fact3> = 54 cats left. The answer is {54}.
"
50,"At the schools book fair Sam bought 13 adventure books and 17 mystery books. If 15 of the books were used, how many new books did he buy?","Reformatted Question: Sam bought <fact1>13 adventure books</fact1> and <fact2>17 mystery books</fact2>.  <fact3>15 of the books were used</fact3>. How many new books did he buy?

Answer: Sam bought a total of <fact1>13</fact1> + <fact2>17</fact2> = 30 books.  Since <fact3>15 books were used</fact3>, the number of new books he bought is 30 - <fact3>15</fact3> = 15. The answer is {15}.
"
51,"Amy had 26 music files and 36 video files on her flash drive. If she deleted 48 of the files, how many files were still on her flash drive?","Reformatted Question: Amy had <fact1>26 music files</fact1> and <fact2>36 video files</fact2> on her flash drive.  If she deleted <fact3>48 files</fact3>, how many files were still on her flash drive?

Answer: Amy started with a total of <fact1>26 music files</fact1> + <fact2>36 video files</fact2> = 62 files.  After deleting <fact3>48 files</fact3>, she had 62 - <fact3>48</fact3> = 14 files left on her flash drive. The answer is {14}.
"
52,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"**Reformatted Question:**

Oliver had `<fact1>35 dollars</fact1>`. For his birthday he got `<fact2>50 more dollars</fact2>` but spent `<fact3>84 dollars</fact3>` on a new game. How much money does he have now?


**Answer:**

Oliver started with `<fact1>35 dollars</fact1>`.  He then received `<fact2>50 more dollars</fact2>`, giving him a total of 35 + 50 = 85 dollars. After spending `<fact3>84 dollars</fact3>` on a game, he has 85 - 84 = 1 dollar left. The answer is {1}.
"
53,Emily was playing a trivia game. In the first round she scored 16 points and in the second round she scored 33 points. In the last round she lost 48 points. How many points did she have at the end of the game?,"**Reformatted Question:**

Emily scored `<fact1>16 points` in the first round and `<fact2>33 points` in the second round.  In the last round she lost `<fact3>48 points`. How many points did she have at the end of the game?


**Answer:**

Emily's total score from the first two rounds was `<fact1>16 points` + `<fact2>33 points` = 49 points.  In the final round, she lost `<fact3>48 points`.  Therefore, her final score is 49 - `<fact3>48` = 1 point. The answer is {1}.
"
54,"Paige had 43 math problems and 12 science problems for homework. If she finished 44 of the problems at school, how many problems did she have to do for homework?","Reformatted Question: Paige had <fact1>43 math problems</fact1> and <fact2>12 science problems</fact2> for homework.  <fact3>If she finished 44 of the problems at school</fact3>, how many problems did she have to do for homework?

Answer: Paige started with a total of <fact1>43</fact1> + <fact2>12</fact2> = 55 homework problems.  Since she completed <fact3>44 problems at school</fact3>, she has 55 - <fact3>44</fact3> = 11 problems left to do for homework. The answer is {11}.
"
56,"Dave had to wash 9 short sleeve shirts and 27 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?","Reformatted Question: Dave had to wash <fact1>9 short sleeve shirts</fact1> and <fact2>27 long sleeve shirts</fact2> before school.  <fact3>He washed 20 shirts</fact3> before school started. How many shirts did he not wash?

Answer: Dave had a total of <fact1>9</fact1> + <fact2>27</fact2> = 36 shirts to wash. He washed <fact3>20</fact3> shirts. Therefore, he still had 36 - <fact3>20</fact3> = 16 shirts left to wash. The answer is {16}.
"
57,"While on vacation, Rachel took 6 pictures at the zoo and 9 at the museum. If she later deleted 11 of the pictures, how many pictures from her vacation did she still have?","**Reformatted Question:**

While on vacation, Rachel took <fact1>6 pictures at the zoo</fact1> and <fact2>9 pictures at the museum</fact2>.  <fact3>If she later deleted 11 of the pictures</fact3>, how many pictures from her vacation did she still have?


**Answer:**

Rachel took a total of <fact1>6</fact1> + <fact2>9</fact2> = 15 pictures on her vacation.  After deleting <fact3>11 of the pictures</fact3>, she had 15 - <fact3>11</fact3> = 4 pictures remaining. The answer is {4}.
"
58,"Vanessa and her mom were picking carrots from their garden. Vanessa picked 17 and her mother picked 14. If only 24 of the carrots were good, how many bad carrots did they have?","Reformatted Question: Vanessa picked <fact1>17 carrots</fact1> and her mother picked <fact2>14 carrots</fact2>.  In total, they picked <fact1>17</fact1> + <fact2>14</fact2> = 31 carrots. If <fact3>only 24 carrots were good</fact3>, how many bad carrots did they have?

Answer: Vanessa and her mom picked a total of <fact1>17</fact1> + <fact2>14</fact2> = 31 carrots.  Since <fact3>24 carrots were good</fact3>, the number of bad carrots is the total number of carrots minus the number of good carrots: 31 - <fact3>24</fact3> = 7.  Therefore, they had 7 bad carrots. The answer is {7}.
"
59,A pet store had 41 siamese cats and 28 house cats. During a sale they sold 15 cats. How many cats do they have left?,"**Reformatted Question:**

A pet store had `<fact1>41 siamese cats</fact1>` and `<fact2>28 house cats</fact2>`. During a sale they sold `<fact3>15 cats</fact3>`. How many cats do they have left?


**Answer:**

The pet store initially had a total of `<fact1>41</fact1> + <fact2>28</fact2> = 69 cats`.  After selling `<fact3>15 cats</fact3>`, they have 69 - `<fact3>15</fact3> = 54 cats left.  The answer is {54}.
"
60,"Janet picked 4 tulips and 11 roses to make flower bouquets. If she only used 11 of the flowers though, how many extra flowers did Janet pick?","Reformatted Question: Janet picked <fact1>4 tulips</fact1> and <fact2>11 roses</fact2> to make flower bouquets.  <fact3>If she only used 11 of the flowers</fact3>, how many extra flowers did Janet pick?

Answer: Janet picked a total of <fact1>4 tulips</fact1> + <fact2>11 roses</fact2> = 15 flowers.  <fact3>She only used 11 flowers</fact3>. Therefore, she had 15 - 11 = 4 extra flowers. The answer is {4}.
"
61,"Vanessa had 13 music files and 30 video files on her flash drive. If she deleted 10 of the files, how many files were still on her flash drive?","**Reformatted Question:** Vanessa had <fact1>13 music files</fact1> and <fact2>30 video files</fact2> on her flash drive.  If she deleted <fact3>10 files</fact3>, how many files were still on her flash drive?

**Answer:** Vanessa started with a total of <fact1>13 music files</fact1> + <fact2>30 video files</fact2> = 43 files on her flash drive.  She then deleted <fact3>10 files</fact3>. Therefore, she has 43 - <fact3>10</fact3> = 33 files remaining on her flash drive. The answer is {33}.
"
62,Debby bought two coloring books. One had 16 pictures and the other had 40. After one week she had already colored 33 of the pictures. How many pictures does she still have to color?,"**Reformatted Question:**

Debby bought two coloring books. One had <fact1>16 pictures</fact1> and the other had <fact2>40 pictures</fact2>. After one week she had already colored <fact3>33 pictures</fact3>. How many pictures does she still have to color?


**Answer:**

Debby's total number of pictures to color was the sum of the pictures in both coloring books: <fact1>16 pictures</fact1> + <fact2>40 pictures</fact2> = 56 pictures.  After coloring <fact3>33 pictures</fact3>, she still has 56 - <fact3>33</fact3> = 23 pictures left to color.  The answer is {23}.
"
63,"The school cafeteria ordered 8 red apples and 43 green apples for students lunches. But, if only 42 students wanted fruit, how many extra did the cafeteria end up with?","Reformatted Question: The school cafeteria ordered <fact1>8 red apples</fact1> and <fact2>43 green apples</fact2> for students' lunches.  <fact3>Only 42 students wanted fruit</fact3>. How many extra apples did the cafeteria end up with?

Answer: The cafeteria ordered a total of <fact1>8</fact1> + <fact2>43</fact2> = 51 apples.  <fact3>Only 42 students wanted fruit</fact3>, meaning there were 51 - 42 = 9 extra apples. The answer is {9}.
"
64,"Edward started his own lawn mowing business. In the spring he made 2 dollars mowing lawns and in the summer he made 27 dollars. If he had to spend 5 dollars buying supplies, how much money did he end up with?","Reformatted Question: Edward made <fact1>2 dollars</fact1> in the spring mowing lawns and <fact2>27 dollars</fact2> in the summer.  <fact3>He spent 5 dollars on supplies</fact3>. How much money did he end up with?


Answer: Edward earned a total of <fact1>2 dollars</fact1> + <fact2>27 dollars</fact2> = 29 dollars. After spending <fact3>5 dollars on supplies</fact3>, he had 29 dollars - <fact3>5 dollars</fact3> = 24 dollars left.  The answer is {24}.
"
65,A pet store had 36 siamese cats and 18 house cats. During a sale they sold 26 cats. How many cats do they have left?,"**Reformatted Question:**

A pet store had <fact1>36 Siamese cats</fact1> and <fact2>18 house cats</fact2>. During a sale they sold <fact3>26 cats</fact3>. How many cats do they have left?


**Answer:**

The pet store initially had a total of <fact1>36 Siamese cats</fact1> + <fact2>18 house cats</fact2> = 54 cats.  During the sale, they sold <fact3>26 cats</fact3>. Therefore, they have 54 - <fact3>26</fact3> = 28 cats left. The answer is {28}.
"
66,"Olivia and her mom were picking carrots from their garden. Olivia picked 20 and her mother picked 14. If only 19 of the carrots were good, how many bad carrots did they have?","**Reformatted Question:** Olivia picked `<fact1>20 carrots</fact1>` and her mother picked `<fact2>14 carrots</fact2>`.  If `<fact3>19 carrots</fact3>` were good, how many bad carrots did they have?

**Answer:** Olivia and her mom picked a total of `<fact1>20</fact1> + <fact2>14</fact2> = 34 carrots`.  Since `<fact3>19 carrots</fact3>` were good, the number of bad carrots is 34 - <fact3>19</fact3> = 15.  The answer is {15}.
"
67,George had 30 dollars. For his birthday he got 16 more dollars but spent 38 on a new game. How much money does he have now?,"**Reformatted Question:**

George had <fact1>30 dollars</fact1>. For his birthday he got <fact2>16 more dollars</fact2> but spent <fact3>38 dollars</fact3> on a new game. How much money does he have now?


**Answer:**

George started with <fact1>30 dollars</fact1>.  He then received <fact2>16 more dollars</fact2>, giving him a total of <fact1>30</fact1> + <fact2>16</fact2> = 46 dollars.  After spending <fact3>38 dollars</fact3> on a game, he had 46 - <fact3>38</fact3> = 8 dollars left. The answer is {8}.
"
68,"There were 6 girls and 48 boys trying out for the schools basketball team. If only 7 of them got called back, how many students didn't make the cut?","Reformatted Question: There were <fact1>6 girls</fact1> and <fact2>48 boys</fact2> trying out for the school's basketball team.  <fact3>Only 7 of them got called back</fact3>. How many students didn't make the cut?

Answer: There were a total of <fact1>6</fact1> + <fact2>48</fact2> = 54 students trying out for the basketball team.  <fact3>Only 7 students got called back</fact3>.  Therefore, 54 - <fact3>7</fact3> = 47 students didn't make the cut. The answer is {47}.
"
69,For the school bake sale Amy made pastries. She baked 15 cupcakes and 48 cookies. After the sale she had 12 to take back home. How many pastries did she sell?,"**Reformatted Question:**

Amy baked `<fact1>15 cupcakes</fact1>` and `<fact2>48 cookies</fact2>` for a school bake sale.  After the sale, she had `<fact3>12 pastries</fact3>` left. How many pastries did she sell?


**Answer:**

Amy started with a total of `<fact1>15</fact1>` + `<fact2>48</fact2>` = 63 pastries.  After the sale, she had `<fact3>12</fact3>` pastries remaining.  Therefore, she sold 63 - `<fact3>12</fact3>` = 51 pastries. The answer is {51}.
"
