id,question,answer
69,Jane was born on the last day of Feburary in 2001. Today is her 16-year-old birthday. What is the date 24 hours later in MM/DD/YYYY?,"To find the date 24 hours later, we need to determine Jane's birthday first. Since Jane was born on the last day of February in 2001, we know that 2001 is not a leap year (years divisible by 4 are leap years, but years divisible by 100 are not, unless they are also divisible by 400). Therefore, the last day of February in 2001 is February 28.

If today is Jane's 16-year-old birthday, that means today is February 28, 2017 (2001 + 16 years). 

Now, we need to find the date 24 hours later. Since February only has 28 days in 2017, the next day would be March 1, 2017.

The date 24 hours later is {03/01/2017}."
70,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date today in MM/DD/YYYY?","To find the date of their golden wedding anniversary, we need to add 50 years to their wedding date.

Their wedding date is January 2, 1958. 

50 years after 1958 would be 1958 + 50 = 2008.

So, their golden wedding anniversary would be January 2, 2008.

The date today in MM/DD/YYYY format is {01/02/2008}."
71,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date tomorrow in MM/DD/YYYY?","To find the date tomorrow, we first need to find today's date. 

Since Jane and John married on Jan 2, 1958, and today is their golden wedding anniversary, that means they have been married for 50 years. 

So, we add 50 years to their marriage date: 
Jan 2, 1958 + 50 years = Jan 2, 2008

Today is Jan 2, 2008. 

To find the date tomorrow, we add one day to today's date:
Jan 2, 2008 + 1 day = Jan 3, 2008

Now, we convert the date to the MM/DD/YYYY format:
Jan 3, 2008 = 01/03/2008

{01/03/2008}"
72,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date yesterday in MM/DD/YYYY?","To find the date yesterday, we need to first find today's date. Since today is their golden wedding anniversary, that means they have been married for 50 years. 

They married on Jan 2, 1958, so 50 years later would be Jan 2, 2008. 

Yesterday's date would be Jan 1, 2008. 

In the MM/DD/YYYY format, yesterday's date is 01/01/2008.

{01/01/2008}"
73,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date 10 days ago in MM/DD/YYYY?","To find the date 10 days ago, we first need to find today's date. Since today is Jane and John's golden wedding anniversary, that means they have been married for 50 years. 

They married on January 2, 1958. To find the date 50 years later, we add 50 years to 1958, which gives us 2008. The date of their golden wedding anniversary is January 2, 2008.

Now, we need to find the date 10 days ago from January 2, 2008. We subtract 10 days from January 2, 2008, which gives us December 23, 2007.

The date 10 days ago in MM/DD/YYYY format is {12/23/2007}."
74,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date a month ago in MM/DD/YYYY?","To find the date a month ago, we need to first find the current date, which is their golden wedding anniversary. 

A golden wedding anniversary is the 50th wedding anniversary. If Jane and John married on Jan 2, 1958, then their 50th wedding anniversary would be on Jan 2, 2008.

Now, we need to find the date a month ago from Jan 2, 2008. A month ago would be Dec 2, 2007.

So, the date a month ago in MM/DD/YYYY format is {12/02/2007}."
75,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date one year ago from today in MM/DD/YYYY?","To find the date one year ago from today, we need to determine today's date first. Since today is Jane and John's golden wedding anniversary, that means they have been married for 50 years. 

They married on January 2, 1958. To find the date 50 years later, we add 50 years to 1958, which gives us 2008. 

So, their golden wedding anniversary is on January 2, 2008. 

To find the date one year ago from today, we subtract 1 year from 2008, which gives us 2007. 

Therefore, the date one year ago from today is January 2, 2007.

{01/02/2007}"
76,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date one week ago from today in MM/DD/YYYY?","To find the date one week ago from today, we need to determine today's date first. 

Since Jane and John married on Jan 2, 1958, and today is their golden wedding anniversary, that means they have been married for 50 years. 

So, we add 50 years to their wedding date: 
Jan 2, 1958 + 50 years = Jan 2, 2008

Now, we know today's date is Jan 2, 2008. 

To find the date one week ago from today, we subtract 7 days from Jan 2, 2008:
Jan 2, 2008 - 7 days = Dec 26, 2007

In the MM/DD/YYYY format, the date one week ago from today is:
{12/26/2007}"
77,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date one week from today in MM/DD/YYYY?","To find the date one week from today, we need to determine today's date first. 

Since Jane and John married on Jan 2, 1958, and today is their golden wedding anniversary, that means they have been married for 50 years. 

So, we add 50 years to their wedding date: 
Jan 2, 1958 + 50 years = Jan 2, 2008

Now that we know today's date is Jan 2, 2008, we can find the date one week from today by adding 7 days:
Jan 2, 2008 + 7 days = Jan 9, 2008

The date one week from today in MM/DD/YYYY format is:
{01/09/2008}"
78,"Jane and John married on Jan 2, 1958. Today is their golden wedding anniversary. What is the date 24 hours later in MM/DD/YYYY?","To find the date 24 hours after Jane and John's golden wedding anniversary, we need to first find the date of their golden wedding anniversary.

A golden wedding anniversary is the 50th anniversary of a wedding. Jane and John married on January 2, 1958. 

50 years after 1958 would be 2008. 

So, their golden wedding anniversary would be January 2, 2008.

24 hours after January 2, 2008, would be January 3, 2008.

In the MM/DD/YYYY format, this date would be 01/03/2008.

{01/03/2008}"
79,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date today in MM/DD/YYYY?","To find the date of Jane's 3-year work anniversary, we need to determine her start date and then add 3 years.

Since Jane spilled coffee on her laptop on Dec 2, which was her second day at work, her first day must have been Dec 1.

So, Jane started working on Dec 1, 2016. 

To find her 3-year work anniversary, we add 3 years to Dec 1, 2016, which gives us Dec 1, 2019.

The answer is {12/01/2019}."
80,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date tomorrow in MM/DD/YYYY?","To find the date tomorrow, we need to determine the current date first. 

Since Jane got her job in 2016 and today is her 3-year work anniversary, that means she has been working for 3 years. 

So, if she started working in 2016, her 3-year anniversary would be in 2019.

We also know that on Dec 2, it was her second day at work. This means she started working on Dec 1, 2016. 

Her 3-year anniversary would be Dec 1, 2019.

If today is Dec 1, 2019, then tomorrow would be Dec 2, 2019.

The date tomorrow in MM/DD/YYYY format is {12/02/2019}."
81,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date yesterday in MM/DD/YYYY?","To find the date yesterday, we need to first find today's date. 

Since Jane got her job in 2016 and today is her 3-year work anniversary, that means today is in 2019. 

We also know that her second day at work was on December 2. If December 2 was her second day, then December 1 was her first day. 

So, her 3-year work anniversary would be on December 1, 2019. 

Yesterday's date would be November 30, 2019.

{11/30/2019}"
82,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date 10 days ago in MM/DD/YYYY?","To find the date 10 days ago, we need to find the current date first. 

Since Jane got her job in 2016 and today is her 3-year work anniversary, that means she started working 3 years ago. So the current year is 2016 + 3 = 2019.

We also know that on Dec 2, it was her second day at work. This means she started working on Dec 1, 2016. 

If today is her 3-year work anniversary, that means today is Dec 1, 2019.

Now, we need to find the date 10 days ago from Dec 1, 2019. 

10 days ago from Dec 1 would be Nov 21.

So the date 10 days ago in MM/DD/YYYY format is 11/21/2019.

{11/21/2019}"
83,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date a month ago in MM/DD/YYYY?","To find the date a month ago, we need to determine the current date first. 

Since Jane got her job in 2016 and today is her 3-year work anniversary, that means she started working 3 years ago. So the current year is 2016 + 3 = 2019.

We also know that on Dec 2, it was her second day at work. This means she started working on Dec 1, 2016. 

If today is her 3-year work anniversary, the current date is Dec 1, 2019.

A month ago from Dec 1, 2019 would be Nov 1, 2019.

The date a month ago in MM/DD/YYYY format is {11/01/2019}."
84,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date one year ago from today in MM/DD/YYYY?","To find the date one year ago from today, we need to determine today's date first. 

Since Jane got her job in 2016 and today is her 3-year work anniversary, that means today is in 2019. 

We also know that her second day at work was on December 2. If December 2 was her second day, then her first day must have been on December 1. 

So, her 3-year work anniversary would be on December 1, 2019. 

One year ago from December 1, 2019, would be December 1, 2018.

{12/01/2018}"
85,"Jane got her job in 2016. Today is her 3-year work anniversary. She still remember that on Dec 2, her second day at work, she spilled coffee on her laptop. What is the date one week ago from today in MM/DD/YYYY?","To find the date one week ago from today, we need to determine the current date first. 

Since Jane got her job in 2016 and today is her 3-year work anniversary, that means she started working 3 years ago. 

So, if she started working in 2016, her 3-year work anniversary would be in 2019.

We also know that on Dec 2, it was her second day at work. This means she started working on Dec 1, 2016. 

Her 3-year work anniversary would be on Dec 1, 2019.

To find the date one week ago from Dec 1, 2019 (or 12/01/2019), we subtract 7 days from Dec 1, 2019.

Dec 1 - 7 days = Nov 24

So, the date one week ago from today is 11/24/2019.

{11/24/2019}"
