id,question,answer
91,"Because of the decision Sofia asked the students to suggest specific types of food. If 408 students suggested adding mashed potatoes while 42 suggested adding bacon to the menu, how many more students suggested mashed potatoes than those that suggested bacon?","Explanation:
We are given that 408 students suggested mashed potatoes and 42 students suggested bacon. To find how many more students suggested mashed potatoes than bacon, we subtract the number of students who suggested bacon from the number of students who suggested mashed potatoes.

408 - 42 = 366

Answer: {366}
"
92,Paco had 40 cookies. He ate 5 cookies and gave 13 of them to his friend. How many cookies did paco have left?,"Paco started with 40 cookies. He ate 5, so he had 40 - 5 = 35 cookies left. Then he gave 13 cookies to his friend, so he had 35 - 13 = 22 cookies left.

Answer: {22}
"
93,Paco had 17 cookies. He ate 14 cookies and gave 13 of them to his friend. How many more cookies did he eat than those he gave to his friend?,"Paco ate 14 cookies and gave away 13.  The difference is 14 - 13 = 1.  He ate 1 more cookie than he gave away.

Answer: {1}
"
94,Julia played tag with 19 kids on monday. She played tag with 18 kids on tuesday. She spent a total of 38 hours to play tag on both days. How many more kids did she play with on monday than on tuesday?,"Julia played with 19 kids on Monday and 18 kids on Tuesday. To find how many more kids she played with on Monday than on Tuesday, subtract the number of kids she played with on Tuesday from the number of kids she played with on Monday: 19 - 18 = 1. The information about the total time spent playing tag is irrelevant to this question.

Answer: {1}
"
95,Dan has $ 5. He bought a candy bar for $ 2 and a chocolate for $ 3. How much money did he spend to buy chocolate than he did to buy candy bar?,"Dan spent $3 on chocolate and $2 on a candy bar. The difference in cost is $3 - $2 = $1.

Answer: {1}
"
96,Ed had 29 more marbles than Doug. Ed lost 17 of his marbles at the playground. How many more marbles did Ed have than Doug then?,"Ed initially had 29 more marbles than Doug. After losing 17 marbles, Ed has 29 - 17 = 12 more marbles than Doug.

Answer: {12}
"
97,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The frog jumped 10 inches farther than the grasshopper and the mouse jumped 20 inches farther than the frog. How much farther did the mouse jump than the grasshopper?","The grasshopper jumped 19 inches. The frog jumped 19 + 10 = 29 inches. The mouse jumped 29 + 20 = 49 inches. The mouse jumped 49 - 19 = 30 inches farther than the grasshopper.

Answer: {30}
"
98,"Frank was reading through his favorite book. It took him 16 days to finish the book. If the book had 112 pages, how many pages did he read per day?","Frank read a total of 112 pages over 16 days. To find the number of pages he read per day, we divide the total number of pages by the number of days: 112 pages / 16 days = 7 pages/day.

Answer: {7}
"
99,"There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books, how many books have you already read?","Explanation:
If there are 20 books in total and you haven't read 5 of them, then you have read 20 - 5 = 15 books.

Answer: {15}
"
100,Allan brought 3 balloons and Jake brought 5 balloons to the park. Allan then bought 2 more balloons at the park. How many balloons did Allan and Jake have in the park?,"Allan initially had 3 balloons and bought 2 more, so he has 3 + 2 = 5 balloons.
Jake brought 5 balloons.
Together they have 5 + 5 = 10 balloons.

Answer: {10}
"
101,"Josh lost 11 marbles. If he had 19 marbles in his collection earlier, how many marbles does he have now?","Josh had 19 marbles and lost 11.  Therefore, he has 19 - 11 = 8 marbles left.
Answer: {8}
"
102,Allan brought 6 balloons and Jake brought 3 balloons to the park. Jake then bought 4 more balloons at the park. How many more balloons did Jake have than Allan in the park?,"Jake initially brought 3 balloons and bought 4 more, so he had 3 + 4 = 7 balloons. Allan brought 6 balloons. Jake had 7 - 6 = 1 more balloon than Allan.
Answer: {1}
"
103,Faye was placing her pencils into 14 rows with 11 pencils in each row. How many pencils does she have?,"Faye has 14 rows of pencils, and each row contains 11 pencils.  To find the total number of pencils, we multiply the number of rows by the number of pencils in each row: 14 * 11 = 154 pencils.

Answer: {154}
"
104,A grocery store had 22 bottles of regular soda and 61 bottles of diet soda. How many more bottles of diet soda than regular soda did they have?,"Explanation:
Find the difference between the number of diet soda bottles and regular soda bottles: 61 - 22 = 39.

Answer: {39}
"
105,There are 6 baskets of peaches. Each basket has 16 red peaches and 18 green peaches. How many red peaches are in the baskets altogether?,"There are 6 baskets and each basket has 16 red peaches.  Therefore, there are 6 * 16 = 96 red peaches altogether.

Answer: {96}
"
106,During summer break 800059 kids from Lawrence county go to camp and the rest stay home. Lawrence county has 828521 kids in all. About how many kids stayed home?,"Explanation:
Subtract the number of kids who went to camp from the total number of kids in Lawrence County.
828521 - 800059 = 28462

Answer: {28462}
"
107,There are 141 pots. Each pot has 71 flowers and 91 sticks in it. How many flowers are there in all?,"Explanation:
There are 141 pots and each pot has 71 flowers.  To find the total number of flowers, we multiply the number of pots by the number of flowers in each pot.

141 pots * 71 flowers/pot = 9911 flowers

Answer: {9911}
"
108,Allan brought 2 balloons and Jake brought 4 balloons to the park. Allan then bought 3 more balloons at the park. How many more balloons did Allan have than Jake in the park?,"Allan initially had 2 balloons and bought 3 more, so he had 2 + 3 = 5 balloons. Jake had 4 balloons. Allan had 5 - 4 = 1 more balloon than Jake.

Answer: {1}
"
109,"A chef had 58 apples. After making some pies, he had used 35. How many apples remained?","Answer: The chef started with 58 apples and used 35, so he had 58 - 35 = 23 apples remaining.
Answer: {23}
"
110,"You had 26 bags with equal number of cookies. If you had 15 candies and 52 cookies in total, how many cookies does each bag have?","We are told there are 52 cookies in total, distributed equally among 26 bags. To find the number of cookies in each bag, we divide the total number of cookies by the number of bags: 52 cookies / 26 bags = 2 cookies/bag. The number of candies is irrelevant information.

Answer: {2}
"
111,He then went to see the oranges being harvested. He found out that they harvest 38 sacks per day and that each sack containes 42 oranges. How many sacks of oranges will they have after 49 days of harvest?,"They harvest 38 sacks per day, and they harvest for 49 days. So, the total number of sacks is 38 sacks/day * 49 days = 1862 sacks.

Answer: {1862}
"
112,There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,"There were 3 orchids initially and now there are 7. This means Jessica cut 7 - 3 = 4 orchids.

Answer: {4}
"
113,"Jack received 10 emails in the morning, 5 emails in the afternoon and 4 emails in the evening. How many more emails did Jack receive in the afternoon than in the evening?","Jack received 5 emails in the afternoon and 4 in the evening.  He received 5 - 4 = 1 more email in the afternoon than in the evening.
Answer: {1}
"
114,Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,"Faye has 6 packs of pencils, and each pack has 14 pencils. So, she has a total of 6 * 14 = 84 pencils.

Answer: {84}
"
115,A farmer had 160 tomatoes in his garden. If he picked 56 of them yesterday and 41 today. How many did he have left after yesterday's picking?,"The farmer started with 160 tomatoes. After picking 56 yesterday, he had 160 - 56 = 104 tomatoes left.
Answer: {104}
"
116,Each pot has 40 flowers in it. There are 400 flowers in total. How many pots are there in all?,"There are 400 flowers in total, and each pot contains 40 flowers.  To find the number of pots, divide the total number of flowers by the number of flowers in each pot: 400 flowers / 40 flowers/pot = 10 pots.

Answer: {10}
"
