id,question,answer
172,"Frank had some pieces of candy. If he put them into 26 bags with 33 pieces in each bag, how many pieces of candy did he have?","To find out how many pieces of candy Frank had, we need to multiply the number of bags by the number of pieces in each bag. Since Frank put the candies into 26 bags, with 33 pieces in each bag, the total number of pieces can be calculated by multiplying 26 (number of bags) by 33 (number of pieces per bag).

The answer is {858}."
186,"Matthew had 15 crackers. If Matthew gave equal numbers of crackers to his 5 friends and still had 10 crackers left, how many crackers did each friend eat?","Matthew had 15 crackers initially and had 10 left after giving some to his 5 friends. To find out how many crackers he gave away, we subtract the remaining crackers from the initial amount: 15 - 10 = 5. Since he gave an equal number of crackers to 5 friends, we divide the total given away by the number of friends: 5 / 5 = 1. 

The answer is {1}."
187,Last week Fred had 114 dollars and Jason had 22 dollars. They washed cars over the weekend and now Fred has 21 dollars and Jason has 78 dollars. How much money did Jason make over the weekend?,"To find out how much money Jason made over the weekend, we need to compare his initial and final amounts of money. Initially, Jason had $22, and after the weekend, he had $78. The difference between these two amounts is the amount of money Jason made over the weekend.

So, we subtract Jason's initial amount from his final amount: $78 - $22 = $56.

The answer is {56}."
188,"Frank had 42 pieces of candy. If he put them equally into 2 bags, how many pieces of candy are in each bag?","To find out how many pieces of candy are in each bag, we need to divide the total number of pieces of candy by the number of bags. Frank has 42 pieces of candy and he puts them equally into 2 bags. 

So, the number of pieces of candy in each bag is 42 / 2 = 21.

The answer is {21}."
193,Last week Fred had 19 dollars and Jason had 16 dollars. They washed cars over the weekend and now Fred has 40 dollars and Jason has 69 dollars. How much money did Fred earn over the weekend?,"To find out how much money Fred earned over the weekend, we need to subtract the amount of money he had initially from the amount he has now. 

Fred initially had $19, and now he has $40. So, the amount he earned is $40 - $19 = $21.

The answer is {21}."
200,"A grocery store had 4 bottles of diet soda. If they had 79 more bottles of regular soda than diet soda, how many bottles of regular soda did they have?","The grocery store had 4 bottles of diet soda. If they had 79 more bottles of regular soda than diet soda, it means they had 79 bottles in addition to the number of diet soda bottles. So, the number of regular soda bottles is 4 (diet soda bottles) + 79 = 83 bottles.

The answer is {83}."
201,"During the Arkansas and Texas tech game the Razorback t-shirt shop made $ 60 by selling t-shirts. If they make $ 10 dollars off each t-shirt sold, how many t-shirts did they sell?","To find the number of t-shirts sold, we need to divide the total amount of money made ($60) by the amount made per t-shirt ($10). 

Number of t-shirts sold = Total amount of money made / Amount made per t-shirt
= $60 / $10
= 6

The answer is {6}."
202,Frank was reading through his favorite book. He read 22 pages per day and it took him 569 days to finish the book. How many pages are there in the book?,"To find the total number of pages in the book, we need to multiply the number of pages Frank read per day by the number of days it took him to finish the book.

Number of pages read per day: 22 pages
Number of days to finish the book: 569 days

Total number of pages = 22 pages/day * 569 days = 12518 pages

The answer is {12518}."
213,There were 12 roses and 2 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 10 roses and 21 orchids in the vase. How many orchids did she cut?,"To find out how many orchids Jessica cut, we need to know the initial and final number of orchids in the vase. Initially, there were 2 orchids. After cutting some more from the garden, the number of orchids increased to 21. 

So, to find the number of orchids she cut, we subtract the initial number of orchids from the final number of orchids. 
21 (final number of orchids) - 2 (initial number of orchids) = 19

The answer is {19}."
214,White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts. How many packages will she have?,"To find out how many packages of white t-shirts mom will have, we need to divide the total number of t-shirts she bought (66) by the number of t-shirts per package (3).

Answer: {66/3 = 22}"
215,Mary is baking a cake. The recipe calls for 5 cups of flour and 14 cups of sugar. She already put in 10 cups of flour and 2 cups of sugar. How many more cups of sugar does she need to add?,"To find out how many more cups of sugar Mary needs to add, we need to first determine how many cups of sugar the recipe calls for and how many cups she has already added. The recipe calls for 14 cups of sugar, and she has already added 2 cups. 

To find the number of cups she still needs to add, we subtract the number of cups she has already added from the total number of cups the recipe calls for. 

14 (total cups needed) - 2 (cups already added) = 12

The answer is {12}."
