id,question,answer
109,Alex had some candles for his Jack O'Lanterns. He used 32 of them. Now he has 12 left. How many candles did Alex have to start with?,"Answer: To find out how many candles Alex had to start with, we need to add the number of candles he used to the number of candles he has left.  This is 32 + 12.

Answer: {44}
"
110,There were 14 kids on the soccer field. 22 kids decided to join in. Now how many kids are on the soccer field?,"Answer: To find the total number of kids on the soccer field, we need to add the number of kids who were initially there to the number of kids who joined in.  So, we add 14 and 22.
14 + 22 = 36

Answer: {36}
"
111,Finn has 89 goldfish. 32 of the goldfish die. How many goldfish are left?,"Answer: To find the number of goldfish left, subtract the number of goldfish that died from the initial number of goldfish.  This is 89 - 32.

Answer: {57}
"
112,"Jane has 28 old, brown sheets of drawing paper and 27 old, yellow sheets of drawing paper. How many pieces of drawing paper does she have?","To find the total number of drawing papers Jane has, we need to add the number of brown sheets and the number of yellow sheets together.  Jane has 28 brown sheets and 27 yellow sheets.

Answer: {55}
"
113,Mikey had 356 leaves. Some of her leaves blew away. Now she has 112 leaves left. How many of her leaves blew away?,"Answer: To find out how many leaves blew away, subtract the number of leaves Mikey has left from the original number of leaves she had.  This is 356 - 112.

Answer: {244}
"
114,Marcus has 210 baseball cards. He has 58 more than Carter. How many baseball cards does Carter have?,"To find out how many baseball cards Carter has, we need to subtract the difference between Marcus's and Carter's cards from Marcus's total.  Marcus has 58 more cards than Carter, so we subtract 58 from Marcus's total of 210 cards.

Answer: {152}
"
115,Gavin has 23 shirts. 6 are blue the rest are green. How many green shirts does Gavin have?,"To find the number of green shirts Gavin has, subtract the number of blue shirts from the total number of shirts.

Answer: {17}
"
116,Ethan has 31 presents. Alissa has 22 more than Ethan. How many presents does Alissa have?,"Answer: To find out how many presents Alissa has, we need to add the number of presents Ethan has to the number of presents Alissa has more than Ethan.  Alissa has 31 + 22 presents.

Answer: {53}
"
117,"Cindy had 41 pieces of candy. She ate six pieces in the morning, and twelve more pieces in the afternoon. How many pieces of candy does she have left?","Answer: First, find the total number of candies Cindy ate: 6 + 12 = 18 pieces.  Then, subtract the number of candies eaten from the original amount: 41 - 18 = 23 pieces.

Answer: {23}
"
118,Robert wants to practice goal kicks for soccer. He decides to have 98 kicks before going home from the park. He takes 43 kicks before taking a break to get a drink of water. He then takes another 36 kicks. How many more kicks does he need to make before he goes home?,"Robert's goal is to take 98 kicks.
He first takes 43 kicks.
Then he takes another 36 kicks.
Total kicks so far: 43 + 36 = 79 kicks
Kicks remaining: 98 - 79 = 19 kicks

Answer: {19}
"
119,Cindy has 105 stickers. She uses 23 stickers. She buys 45 more stickers. How many stickers does Cindy have now?,"First, we find out how many stickers Cindy has after using some of them.  She starts with 105 stickers and uses 23, so she has 105 - 23 = 82 stickers left.

Then, she buys 45 more stickers.  This means she now has 82 + 45 = 127 stickers.

Answer: {127}
"
120,Brian has 39 pencils. He gives 18 pencils to a friend. He buys 22 more pencils. How many pencils does Brian have now?,"Answer: First, find the number of pencils Brian has after giving some to his friend: 39 - 18 = 21 pencils.  Then, add the number of pencils he bought: 21 + 22 = 43 pencils.

Answer: {43}
"
121,Karen has 252 markers. Her mother gives her 34 more markers. Karen loses 11 markers. How many markers does she have now?,"First, we find the total number of markers Karen has after her mother gives her more markers: 252 + 34 = 286 markers.
Next, we subtract the number of markers Karen loses: 286 - 11 = 275 markers.

Answer: {275}
"
122,On the first day of the week Pat had 39 stickers. Pat earned 22 more during the week. How many stickers did Pat have at the end of the week?,"Answer: To find the total number of stickers Pat had at the end of the week, we need to add the number of stickers Pat had at the beginning of the week to the number of stickers earned during the week.  Pat started with 39 stickers and earned an additional 22 stickers. Therefore, the total number of stickers is 39 + 22.

Answer: {61}
"
123,Kelly had 56 apples. How many more apples does Kelly need to pick to have 105 apples altogether?,"To find out how many more apples Kelly needs, subtract the number of apples she already has from the total number of apples she wants.

Answer: {49}
"
124,Todd has some gum. Steve gave him 16 more pieces of gum. Now Todd has 54 pieces of gum. How many pieces did Todd have to start with?,"Answer: To find out how many pieces of gum Todd had to start with, we need to subtract the number of pieces Steve gave him from the total number of pieces Todd has now.  This is 54 - 16 = 38.

Answer: {38}
"
125,Josh had 142 pencils. He gave 31 pencils to Dorothy. How many pencils does Josh have left?,"Answer: To find out how many pencils Josh has left, we need to subtract the number of pencils he gave to Dorothy from his initial number of pencils.  This is a subtraction problem: 142 - 31 = 111.

Answer: {111}
"
126,Nell collects baseball cards. She had 304 cards. She gave some of her cards to Jeff and now has 276 cards left. How many cards did Nell give to Jeff?,"To find out how many cards Nell gave to Jeff, we subtract the number of cards she has left from the original number of cards she had.

Answer: {28}
"
127,"Sarah had some trucks. She gave 13 to Jeff, and now she has 38 trucks left. How many trucks did Sarah have to start with?","To find out how many trucks Sarah had to start with, we need to add the number of trucks she gave to Jeff to the number of trucks she has left.  This is because the number of trucks she has left is the result of subtracting the trucks she gave away from her original number.

Answer: {51}
"
128,There are 40 boys and some girls on the playground. There are 117 children altogether. How many girls are on the playground?,"To find the number of girls on the playground, subtract the number of boys from the total number of children.

The total number of children is 117.
The number of boys is 40.

Therefore, the number of girls is 117 - 40 = 77.

Answer: {77}
"
129,Each CD rack holds 8 CDs. A shelf can hold four racks. How many total CDs can fit on the shelf?,"To find the total number of CDs that can fit on the shelf, we first need to determine how many CDs a single rack can hold, and then how many racks a shelf can hold.  Finally, we multiply the number of CDs per rack by the number of racks per shelf.

A single rack holds 8 CDs.
A shelf holds 4 racks.
Therefore, a shelf can hold 8 CDs/rack * 4 racks/shelf = 32 CDs.

Answer: {32}
"
130,Carla has some marbles. She bought 134 marbles. Now she has 187 marbles. How many did she start with?,"Answer: To find out how many marbles Carla started with, we need to subtract the number of marbles she bought from the total number of marbles she now has.  This is 187 - 134.

Answer: {53}
"
131,Paco had 35 cookies. He ate 6 of them. How many cookies did Paco have left?,"Answer: To find out how many cookies Paco had left, we need to subtract the number of cookies he ate from the original number of cookies he had.  So, we subtract 6 from 35.

35 - 6 = 29

Answer: {29}
"
132,Connie has 41 red markers and 64 blue markers. How many markers does she have altogether?,"Answer: To find the total number of markers Connie has, we add the number of red markers and the number of blue markers together.  This is 41 + 64.

Answer: {105}
"
133,"Joe had fifty toy cars. If he gets twelve more cars, how many cars will he have then?","Answer: To find the total number of toy cars Joe will have, we add the number of cars he already has to the number of cars he will get.  He starts with 50 cars and gets 12 more, so the total is 50 + 12.

Answer: {62}
"
134,Maria had twenty-five pieces of gum. Tommy gave her sixteen more pieces. Luis gave her twenty more pieces. How many pieces of gum does Maria have now?,"Answer: To find the total number of pieces of gum Maria has, we need to add the number of pieces she initially had to the number Tommy gave her and the number Luis gave her.  This is 25 + 16 + 20.

25 + 16 = 41
41 + 20 = 61

Therefore, Maria now has 61 pieces of gum.
Answer: {61}
"
135,There are sixty-four pigs in the barn. Some more come to join them. Now there are eighty-six pigs. How many pigs came to join them?,"Answer: To find out how many pigs joined the initial group, subtract the initial number of pigs from the final number of pigs.  This is 86 - 64.

Answer: {22}
"
136,"Rosa had sixty-seven flowers. Andre gave her some more flowers. Now, Rosa has ninety flowers. How many flowers did Andre give to Rosa?","To find out how many flowers Andre gave Rosa, we subtract the number of flowers Rosa initially had from the total number of flowers she has now.

Rosa started with 67 flowers and now has 90 flowers.  The difference is 90 - 67 = 23 flowers.

Answer: {23}
"
137,Adolfo made a tower with thirty-five blocks. He added some more blocks and now he has sixty-five blocks. How many did he have to add?,"Answer: To find out how many blocks Adolfo added, subtract the initial number of blocks from the final number of blocks.  This is 65 - 35.

Answer: {30}
"
