id,question,answer
82,"The greatest common factor of two positive integers is 11. The least common multiple of these two integers is 7700. If one of the integers is 350, what is the other?
# Answer option: ['A)242', 'B)308', 'C)352', 'D)412', 'E)456']","Reformatted Question: The greatest common factor of two positive integers is <fact1>11</fact1>. The least common multiple of these two integers is <fact2>7700</fact2>. If one of the integers is <fact3>350</fact3>, what is the other?

Answer: The product of the greatest common factor and the least common multiple of two numbers is equal to the product of the two numbers. So the product of the two numbers is <fact1>11</fact1> * <fact2>7700</fact2> = 84700. If one of the integers is <fact3>350</fact3>, then the other is 84700 / <fact3>350</fact3> = 242. So the answer is A)242."
83,"A square piece of cloth is trimmed by 4 feet on one edge to form a rectangular piece, which is then cut diagonally in half to create two triangles. If the area of each of triangle is 70 square feet, what was the perimeter (in feet) of the original piece of square cloth?
# Answer option: ['A)56', 'B)58', 'C)60', 'D)62', 'E)64']","Reformatted Question: A square piece of cloth is trimmed by <fact1>4 feet</fact1> on one edge to form a rectangular piece, which is then cut diagonally in half to create two triangles. If the area of each of triangle is <fact2>70 square feet</fact2>, what was the perimeter (in feet) of the original piece of square cloth?

Answer: The area of each triangle is <fact2>70 square feet</fact2>. Since the two triangles are created by cutting a rectangle diagonally in half, the area of the rectangle is 2 * <fact2>70 square feet</fact2> = 140 square feet. The length of the rectangle is the side of the square minus <fact1>4 feet</fact1>, and the width of the rectangle is the side of the square. So the area of the rectangle is (side - <fact1>4 feet</fact1>) * side = 140 square feet. This simplifies to side^2 - <fact1>4 feet</fact1> * side - 140 square feet = 0. Solving for side, we get side = 14 feet or side = -10 feet. Since side cannot be negative, side = 14 feet. The perimeter of the original piece of square cloth is 4 * side = 4 * 14 feet = 56 feet. So the answer is A)56."
84,"The length of the ribbon was originally 30 cm. It was reduced in the ratio 5 : 3. What is its length now?
# Answer option: ['A)18', 'B)30', 'C)6', 'D)15', 'E)12']","Reformatted Question: The length of the ribbon was originally <fact1>30 cm</fact1>. It was reduced in the ratio <fact2>5 : 3</fact2>. What is its length now? Answer Choices: (a) 18 (b) 30 (c) 6 (d) 15 (e) 12

Answer: The original length of the ribbon was <fact1>30 cm</fact1>. To find the new length, we need to apply the ratio <fact2>5 : 3</fact2>. To do this, we add the parts of the ratio (5 + 3 = 8) and divide the original length by this sum, then multiply by the part of the ratio that corresponds to the new length (3). new_length = (<fact1>30 cm</fact1> / 8) * 3 = 3 * 3.75 = 11.25 * 3 / 2 = 18 * 3 / 4 = 18 * 0.75 = 13.5 * 4 / 3 = 18. So the answer is {A}."
85,"M = abc is a three digit number and N = cba, if M > N and M - N + 396c = 990. Then how many values of M are more than 300.
# Answer option: ['A)20', 'B)30', 'C)40', 'D)200', 'E)None']","Reformatted Question: M = <fact1>abc</fact1> is a three digit number and N = <fact2>cba</fact2>, if <fact3>M > N</fact3> and <fact4>M - N + 396c = 990</fact4>. Then how many values of M are more than 300.

Answer: Since M = <fact1>abc</fact1> and N = <fact2>cba</fact2>, we can rewrite M and N as 100a + 10b + c and 100c + 10b + a, respectively. Now, we can rewrite <fact4>M - N + 396c = 990</fact4> as (100a + 10b + c) - (100c + 10b + a) + 396c = 990. This simplifies to 99a - 99c + 396c = 990, which means 99a + 297c = 990. Now, we can divide both sides by 9 and we get 11a + 33c = 110. This further simplifies to a + 3c = 10. Now, we can see that if a = 7, then c = 1 and if a = 4, then c = 2. We cannot have a = 1 because <fact3>M > N</fact3> and we cannot have a = 10 because then c would be negative. So, we have a = 7 and c = 1, or a = 4 and c = 2. Now, for each value of a and c, we can have b = 0 to 9. However, we are asked to find how many values of M are more than 300. So, we can only consider a = 7 and c = 1. For a = 7 and c = 1, we can have b = 0 to 9. So, there are 10 values of M that are more than 300."
86,"there are more than 501 students in a school such that 20% of them exactly took physics and 28% of them exactly took math. What could be the least possible no of students in the school?
# Answer option: ['A)550', 'B)570', 'C)600', 'D)700', 'E)none of these']","Reformatted Question: There are more than <fact1>501 students</fact1> in a school such that <fact2>20% of them exactly took physics</fact2> and <fact3>28% of them exactly took math</fact3>. What could be the least possible no of students in the school? Answer Choices: (a) 550 (b) 570 (c) 600 (d) 700 (e) none of these

Answer: Let's assume the total number of students in the school is x. Since <fact2>20% of them exactly took physics</fact2>, the number of students who took physics is 0.2x. Similarly, since <fact3>28% of them exactly took math</fact3>, the number of students who took math is 0.28x. 

Since the number of students who took physics and the number of students who took math must be whole numbers, x must be divisible by 5 (for 0.2x to be a whole number) and 25 (for 0.28x to be a whole number, but 0.28 = 7/25, so x must be divisible by 25 for 0.28x to be a whole number). 

The smallest number greater than <fact1>501</fact1> that is divisible by 25 is 550 (25 * 22 = 550). Therefore, the least possible number of students in the school is 550. So the answer is {A}."
87,"If Raj was one-third as old as Rahim 5 years back and Raj is 17 years old now, How old is Rahim now?
# Answer option: ['A)37', 'B)41', 'C)40', 'D)42', 'E)43']","Reformatted Question: If Raj was <fact1>one-third as old as Rahim 5 years back</fact1> and Raj is <fact2>17 years old now</fact2>, How old is Rahim now?

Answer: Let's denote Rahim's age 5 years back as x. According to the information in the question, Raj was <fact1>one-third as old as Rahim 5 years back</fact1>, so Raj's age 5 years back was x/3. Since then, 5 years have passed, and Raj is now <fact2>17 years old</fact2>. This means that Raj's age 5 years back was 17 - 5 = 12 years old. Therefore, x/3 = 12, which implies that x = 36. Since Rahim's age 5 years back was x = 36, Rahim's current age is 36 + 5 = 41. So the answer is B) 41."
88,"A cow is tethered in the middle of a field with a 14 feet long rope. If the cow grazes 10 sq.ft. per day, then approximately what time will be taken by the cow to graze the whole field?
# Answer option: ['A)51 days', 'B)61 days', 'C)71 days', 'D)81 days', 'E)91 days']","Reformatted Question: A cow is tethered in the middle of a field with a <fact1>14 feet long rope</fact1>. If the cow grazes <fact2>10 sq.ft. per day</fact2>, then approximately what time will be taken by the cow to graze the whole field?

Answer: The area that the cow can graze is a circle with radius <fact1>14 feet</fact1>. So the area is πr^2 = π(<fact1>14</fact1>)^2 = 615.44 sq.ft. If the cow grazes <fact2>10 sq.ft. per day</fact2>, then the time taken by the cow to graze the whole field is 615.44 / <fact2>10</fact2> = 61.544. So the answer is B)61 days."
89,"A book was sold for Rs 27.50 with a profit of 10%. If it were sold for Rs. 25.75, then would have been percentage of profit and loss ?
# Answer option: ['A)2% Profit', 'B)3% Profit', 'C)2% Loss', 'D)3% Loss', 'E)4% Loss']","Reformatted Question: A book was sold for <fact1>Rs 27.50</fact1> with a <fact2>profit of 10%</fact2>. If it were sold for <fact3>Rs. 25.75</fact3>, then would have been percentage of <fact4>profit and loss</fact4> ? 

Answer: The cost price of the book can be calculated as <fact1>Rs 27.50</fact1> / (1 + <fact2>10%</fact2>) = <fact1>Rs 27.50</fact1> / 1.10 = Rs 25. The difference between the cost price (Rs 25) and the new selling price (<fact3>Rs. 25.75</fact3>) is Rs 0.75, which is a profit. To calculate the percentage of profit, we can use the formula: (Profit / Cost Price) * 100 = (0.75 / 25) * 100 = 3%. So the answer is B) 3% Profit."
90,"In how many ways can a teacher in a kindergarten school arrange a group of 3 children (Susan, Tim and Zen) on 3 identical chairs in a straight line so that Susan is on the left of Tim?
# Answer option: ['A)7', 'B)3', 'C)2', 'D)1', 'E)6']","Reformatted Question: In how many ways can a teacher in a kindergarten school arrange a group of <fact1>3 children (Susan, Tim and Zen)</fact1> on <fact2>3 identical chairs</fact2> in a straight line so that <fact3>Susan is on the left of Tim</fact3>?

Answer: There are <fact1>3 children</fact1> to be arranged in <fact2>3 chairs</fact2>. This is a permutation problem with <fact1>3 children</fact1> taken <fact2>3</fact2> at a time. However, since the <fact2>chairs are identical</fact2>, we must divide by the factorial of the number of chairs to account for the repeated arrangements. Also, since <fact3>Susan is on the left of Tim</fact3>, we can consider Susan and Tim as a single unit, leaving us with 2 units (Susan-Tim and Zen) to arrange. The number of ways to arrange these 2 units is 2!. However, within the Susan-Tim unit, Susan and Tim can be arranged in only 1 way (since Susan must be on the left of Tim). Therefore, the total number of ways to arrange the children is 2! / 3! * 3! = 2. So the answer is {C}."
91,"The telephone bill of a certain establishment is party fixed and partly varies as the number of calls consumed. When in a certain month 540 calls made the bill is Rs.1800. In another month 620 calls are consumed then the bill becomes Rs.2040. In another month 500 units are consumed due to more
holidays. The bill for that month would be :
# Answer option: ['A)Rs.1560', 'B)Rs.1680', 'C)Rs.1840', 'D)Rs.1950', 'E)Rs.1690']","Reformatted Question: The telephone bill of a certain establishment is partly fixed and partly varies as the number of calls consumed. When in a certain month <fact1>540 calls</fact1> made the bill is <fact2>Rs.1800</fact2>. In another month <fact3>620 calls</fact3> are consumed then the bill becomes <fact4>Rs.2040</fact4>. In another month <fact5>500 units</fact5> are consumed due to more holidays. The bill for that month would be :

Answer: Let's assume the fixed cost is x and the variable cost per unit is y. From the first month, we have the equation x + 540y = 1800. From the second month, we have the equation x + 620y = 2040. Subtracting the first equation from the second, we get 80y = 240, which means y = 3. Substituting this value of y into the first equation, we get x + 540(3) = 1800, which means x = 1800 - 1620 = 180. Now, we can calculate the bill for the third month by substituting x and y into the equation: x + 500y = 180 + 500(3) = 1680. So the answer is {B}."
92,"Two balls A and B rotate along a circular track. Ball A makes 2 full rotations in 26 minutes. Ball B makes 5 full rotation in 35 minutes. If they start rotating now from the same point, when will they be at the same starting point again?
# Answer option: ['A)1 hour and 31 minutes', 'B)2 hour and 31 minutes', 'C)3 hour and 31 minutes', 'D)4 hour and 31 minutes', 'E)5 hour and 31 minutes']","Reformatted Question: Two balls A and B rotate along a circular track. Ball A makes <fact1>2 full rotations in 26 minutes</fact1>. Ball B makes <fact2>5 full rotation in 35 minutes</fact2>. If they start rotating now from the same point, when will they be at the same starting point again?

Answer: To find when they will be at the same starting point again, we need to find the least common multiple (LCM) of the time it takes for each ball to make one full rotation. Since Ball A makes <fact1>2 full rotations in 26 minutes</fact1>, it makes one full rotation in 26 / 2 = 13 minutes. Since Ball B makes <fact2>5 full rotation in 35 minutes</fact2>, it makes one full rotation in 35 / 5 = 7 minutes. The LCM of 13 and 7 is 91. Since 91 minutes is equal to 1 hour and 31 minutes, the answer is A)1 hour and 31 minutes."
